accuracy,f1,precision,recall
0.7908163265306123,0.7914430814029393,0.7924447073515396,0.7908163265306123
0.7788461538461539,0.7756318916193524,0.7846153846153846,0.7788461538461539
0.8176470588235294,0.8186222082415854,0.8241756627744732,0.8176470588235294
0.7757009345794392,0.7753082541427785,0.7770952402875427,0.7757009345794392
0.8010204081632653,0.8016290993611344,0.805612244897959,0.8010204081632653
0.8383233532934131,0.8375510031639949,0.8383189058602937,0.8383233532934131
0.7417582417582418,0.7418601122743134,0.7420068106544759,0.7417582417582418
0.7909604519774012,0.7905963772928916,0.7906904771311551,0.7909604519774012
0.7530864197530864,0.7524828113063408,0.7555794982299523,0.7530864197530864
0.7928994082840237,0.7931081715258441,0.79337308721305,0.7928994082840237
0.8405797101449275,0.840780998389694,0.8423943490439654,0.8405797101449275
0.7852760736196319,0.7852760736196319,0.7853351880485403,0.7852760736196319
0.7692307692307693,0.7693422519509476,0.7724296979616129,0.7692307692307693
0.7932960893854749,0.7936480145730141,0.7944465593362955,0.7932960893854749
0.8012048192771084,0.8009233725842493,0.810556511761331,0.8012048192771084
0.80625,0.8064549943179591,0.8072269597872008,0.80625
0.8475609756097561,0.8468961108998961,0.847841194404591,0.8475609756097561
0.848314606741573,0.8483967424856531,0.8485326903798658,0.848314606741573
0.7808988764044944,0.7801675874894771,0.7818769806972053,0.7808988764044944
0.7724550898203593,0.7728723890247674,0.7735126238750568,0.7724550898203593
0.7560975609756098,0.7577931394287206,0.7658639933856966,0.7560975609756098
0.8880597014925373,0.8875752792209974,0.8880127663568947,0.8880597014925373
0.8343558282208589,0.8342422220066458,0.8341919668606784,0.8343558282208589
0.7969543147208121,0.7969543147208121,0.7969543147208121,0.7969543147208121
0.8598130841121495,0.8598130841121495,0.8599632960415892,0.8598130841121495
0.7094017094017094,0.7093167888024696,0.7108929322044075,0.7094017094017094
0.8170731707317073,0.8165586890243901,0.8162950441385602,0.8170731707317073
0.7712418300653595,0.7699932474614277,0.772028989498421,0.7712418300653595
0.856353591160221,0.8566905395266352,0.8578669169857919,0.856353591160221
0.816793893129771,0.8172082878953107,0.8180064355235106,0.816793893129771
0.8260869565217391,0.8264332907075873,0.8272814142379359,0.8260869565217391
0.7833333333333333,0.7815249266862171,0.7821691176470588,0.7833333333333333
0.782608695652174,0.7831031788677654,0.7865540913753648,0.782608695652174
0.8432432432432433,0.843565702703497,0.845120823729071,0.8432432432432433
0.8062015503875969,0.805147088114148,0.8120812144067958,0.8062015503875969
0.8050847457627118,0.804593067643915,0.8070158175690635,0.8050847457627118
0.8323353293413174,0.8323353293413174,0.8323353293413174,0.8323353293413174
0.825,0.8248906174039864,0.8341258741258741,0.825
0.7936507936507936,0.7933002669844776,0.7933531069471057,0.7936507936507936
0.7671232876712328,0.7683213957567657,0.7721079016224582,0.7671232876712328
0.8181818181818182,0.8180327054028531,0.819677033492823,0.8181818181818182
0.7972027972027972,0.7966663229485941,0.8025056430910862,0.7972027972027972
0.8044692737430168,0.8040394684097466,0.8048748659782179,0.8044692737430168
0.7232142857142857,0.7235459244805039,0.7249145591250855,0.7232142857142857
0.8306878306878307,0.8309898259265347,0.8314802679481579,0.8306878306878307
0.7614213197969543,0.7601915651271371,0.760918351690859,0.7614213197969543
0.8104575163398693,0.8100509298632719,0.8113878401602187,0.8104575163398693
0.8014705882352942,0.8016961044167762,0.8061720142602494,0.8014705882352942
0.8116883116883117,0.8116326146494736,0.8116454828783595,0.8116883116883117
0.8292682926829268,0.8300564064265047,0.8318431284999348,0.8292682926829268
0.80625,0.8056773399014778,0.8066964285714284,0.80625
0.82,0.8210909090909091,0.828076923076923,0.82
0.852112676056338,0.8523346256704956,0.8526432070233579,0.852112676056338
0.8390804597701149,0.8385002210433244,0.8399442702890979,0.8390804597701149
0.7567567567567568,0.756533638757084,0.7565878378378378,0.7567567567567568
0.7848837209302325,0.7846980133099162,0.7845659526131015,0.7848837209302325
0.7823529411764706,0.7825413801884391,0.7840830449826991,0.7823529411764706
0.8502994011976048,0.8495369840914047,0.8518241866781899,0.8502994011976048
0.7870370370370371,0.7872399819034143,0.7875783081594221,0.7870370370370371
0.8181818181818182,0.8179322638146168,0.8189689098780008,0.8181818181818182
0.8416666666666667,0.842979357412347,0.8472435350951975,0.8416666666666667
0.7924528301886793,0.792803401819626,0.7932183469919318,0.7924528301886793
0.8027210884353742,0.8031051664164485,0.8071286270894882,0.8027210884353742
0.7971014492753623,0.7981724931453194,0.8076034446544844,0.7971014492753623
0.783068783068783,0.7833252534730368,0.7839765768979253,0.783068783068783
0.8219895287958116,0.8219895287958116,0.8219895287958116,0.8219895287958116
0.7956989247311828,0.7966548310372714,0.8005528027774969,0.7956989247311828
0.8058252427184466,0.8064892141529199,0.8095825169334183,0.8058252427184466
0.8296703296703297,0.8284910879759952,0.8314770814770814,0.8296703296703297
0.8355263157894737,0.8345339605998235,0.8354071319603357,0.8355263157894737
0.7545454545454545,0.7542409455568003,0.7570681893712801,0.7545454545454545
0.8037974683544303,0.8047436933297423,0.8088436537803626,0.8037974683544303
0.78,0.7806173444390005,0.7868492176386913,0.78
0.7549668874172185,0.7547253348574292,0.7545506013549517,0.7549668874172185
0.8041958041958042,0.8033737553929478,0.8038345834956004,0.8041958041958042
0.8053097345132744,0.805095452774531,0.8053878516666854,0.8053097345132744
0.7868852459016393,0.7849316939890709,0.7869131496337635,0.7868852459016393
0.8011363636363636,0.801361417061291,0.8028791401030844,0.8011363636363636
0.8245614035087719,0.825876441532157,0.8292463553249321,0.8245614035087719
0.808641975308642,0.8089438384709995,0.8093090402230186,0.808641975308642
0.7631578947368421,0.7629909869811949,0.7628666856844006,0.7631578947368421
0.8029197080291971,0.8039926041692744,0.8072101547394872,0.8029197080291971
0.7936507936507936,0.7930243857387799,0.796031746031746,0.7936507936507936
0.8323353293413174,0.8320823869502374,0.8339891645280868,0.8323353293413174
0.8333333333333334,0.8339681117209962,0.8353353353353353,0.8333333333333334
0.8137254901960784,0.8130958805540565,0.8164201353055843,0.8137254901960784
0.8409090909090909,0.8417423152387181,0.8589204676161198,0.8409090909090909
0.7715736040609137,0.7717047294545382,0.7718757805785701,0.7715736040609137
0.835820895522388,0.8346657892526113,0.8350675195451315,0.835820895522388
0.8142857142857143,0.8147542953262045,0.8155591426777867,0.8142857142857143
0.7281553398058253,0.72654119256061,0.7254906696292002,0.7281553398058253
0.8306878306878307,0.8310517369340898,0.8321617280373197,0.8306878306878307
0.7746478873239436,0.773279629202049,0.7747346145840561,0.7746478873239436
0.7770700636942676,0.77717923158799,0.777351556624744,0.7770700636942676
0.810126582278481,0.8102179847581287,0.8105690215394857,0.810126582278481
0.8,0.7994253148795555,0.8007716049382716,0.8
0.8120300751879699,0.8122475197189573,0.8125577100646353,0.8120300751879699
0.847682119205298,0.8478322734992213,0.8480576715753061,0.847682119205298
0.757396449704142,0.7568261667565505,0.7567381402631205,0.757396449704142
0.7935483870967742,0.792335826551122,0.7935550657850798,0.7935483870967742
0.7622377622377622,0.7618367743367743,0.7617364714138908,0.7622377622377622
0.7668393782383419,0.7653475786733015,0.7672587877511711,0.7668393782383419
0.7891156462585034,0.7887878202045939,0.7885348291363329,0.7891156462585034
0.8676470588235294,0.8686851211072666,0.8712708770709919,0.8676470588235294
0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449
0.8275862068965517,0.8285187334217506,0.8338763554139473,0.8275862068965517
0.8217821782178217,0.8213932107496464,0.8216558497955059,0.8217821782178217
0.7703703703703704,0.7704208134764454,0.7705557995413068,0.7703703703703704
0.8175675675675675,0.8164412846212038,0.8190559128942396,0.8175675675675675
0.8135593220338984,0.8131790525858322,0.8132716279023625,0.8135593220338984
0.8313953488372093,0.8312127423953253,0.8310875512995896,0.8313953488372093
0.7592592592592593,0.7595913154533844,0.7604441386691129,0.7592592592592593
0.7662337662337663,0.7665526289567209,0.7671304885590601,0.7662337662337663
0.8058252427184466,0.8058252427184466,0.8058252427184466,0.8058252427184466
0.8050847457627118,0.8047045744223661,0.8053725615606012,0.8050847457627118
0.7787610619469026,0.778586431796099,0.7785343655018387,0.7787610619469026
0.8125,0.8121403452685423,0.8120385973359012,0.8125
0.8773584905660378,0.8775223475751683,0.8815916787614901,0.8773584905660378
0.8275862068965517,0.8280468324589674,0.8323623576339684,0.8275862068965517
0.8411214953271028,0.8416274330686531,0.8434595881536631,0.8411214953271028
0.7967479674796748,0.7955123928138977,0.7969707094331218,0.7967479674796748
0.7605633802816901,0.7601785112927919,0.7600976828714221,0.7605633802816901
0.7870967741935484,0.7854372432887227,0.7870810220867042,0.7870967741935484
0.8306010928961749,0.8306010928961749,0.8318421296713605,0.8306010928961749
0.826530612244898,0.8275142672841477,0.834685369718497,0.826530612244898
0.8253968253968254,0.8254848310291859,0.8272369431643626,0.8253968253968254
0.7454545454545455,0.7471515151515151,0.7567099567099568,0.7454545454545455
0.7763157894736842,0.7765496057216211,0.7770525034547767,0.7763157894736842
0.7538461538461538,0.7531410103384321,0.7538757325347087,0.7538461538461538
0.8258064516129032,0.8250794144995098,0.8249915110356537,0.8258064516129032
0.8202247191011236,0.8201337512170509,0.820250332980431,0.8202247191011236
0.8070175438596491,0.8085091956945504,0.8120093819814701,0.8070175438596491
0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.7578947368421053,0.7578947368421053,0.7578947368421053,0.7578947368421053
0.7797619047619048,0.7798639577021327,0.7800213675213674,0.7797619047619048
0.8134328358208955,0.8133177677633698,0.8132937379127269,0.8134328358208955
0.7960526315789473,0.7957869677562726,0.7955915956347362,0.7960526315789473
0.7480916030534351,0.7445158332696622,0.7482985376620988,0.7480916030534351
0.7552083333333334,0.7550533805788726,0.7549396494708995,0.7552083333333334
0.8074534161490683,0.8069624725703872,0.8140852660881972,0.8074534161490683
0.7918781725888325,0.7919318053236375,0.7930059134439269,0.7918781725888325
0.7857142857142857,0.7861579414374446,0.7898465171192445,0.7857142857142857
0.8493150684931506,0.8493150684931506,0.8493150684931506,0.8493150684931506
0.8305084745762712,0.8305084745762712,0.8305084745762712,0.8305084745762712
0.8246753246753247,0.8251032204789431,0.8261600292290829,0.8246753246753247
0.7848101265822784,0.78551095665366,0.7872200465999841,0.7848101265822784
0.8333333333333334,0.8333333333333334,0.8477458780122218,0.8333333333333334
0.7185185185185186,0.7178537511870845,0.7175071997856808,0.7185185185185186
0.8373983739837398,0.8373983739837398,0.8373983739837398,0.8373983739837398
0.8531468531468531,0.8533086747962781,0.8535550814639179,0.8531468531468531
0.8253968253968254,0.8253968253968254,0.8253968253968254,0.8253968253968254
0.8181818181818182,0.8181818181818182,0.8226096582260966,0.8181818181818182
0.8156424581005587,0.8145726964992293,0.8160568680140524,0.8156424581005587
0.8455882352941176,0.8461812342235274,0.8476068809486659,0.8455882352941176
0.7771084337349398,0.7779421612091619,0.7792888239633202,0.7771084337349398
0.775,0.7755478260869566,0.7813698249513753,0.775
0.7969543147208121,0.7968176897773013,0.7968459086168118,0.7969543147208121
0.8702702702702703,0.8709464316940952,0.8734696234696234,0.8702702702702703
0.7786259541984732,0.7783677167580515,0.7803868637931959,0.7786259541984732
0.8834355828220859,0.8834974605698009,0.8836261386874884,0.8834355828220859
0.808,0.8091701112877584,0.8120083857442348,0.808
0.8,0.8000312548835755,0.8003125000000001,0.8
0.8641304347826086,0.864383630351831,0.8687714809734446,0.8641304347826086
0.7752808988764045,0.7752808988764045,0.7752808988764045,0.7752808988764045
0.8,0.7984066012235027,0.8004637009129112,0.8
0.8433734939759037,0.8427323328401325,0.8460651115098693,0.8433734939759037
0.7716049382716049,0.7731650747251148,0.7776063100137175,0.7716049382716049
0.7961783439490446,0.7961783439490446,0.7961783439490446,0.7961783439490446
0.8103448275862069,0.8103448275862069,0.8103448275862069,0.8103448275862069
0.822429906542056,0.8226183931516532,0.8229513173874016,0.822429906542056
0.7751937984496124,0.7732180832818825,0.7789923255039535,0.7751937984496124
0.8421052631578947,0.8439359267734554,0.8504784688995214,0.8421052631578947
0.7967914438502673,0.7968729134890444,0.7971366868425692,0.7967914438502673
0.7894736842105263,0.7875428827555296,0.7876448555401199,0.7894736842105263
0.8317757009345794,0.8317757009345794,0.8317757009345794,0.8317757009345794
0.7908496732026143,0.7905420991926181,0.7905071087789506,0.7908496732026143
0.8198198198198198,0.8191169459826176,0.8189632861315488,0.8198198198198198
0.7464788732394366,0.7492389822807816,0.7626010434626839,0.7464788732394366
0.7980769230769231,0.7995306937102169,0.8081980056980057,0.7980769230769231
0.8592592592592593,0.8591199809408617,0.8598324514991182,0.8592592592592593
0.8114754098360656,0.8115640796023189,0.8170090799886941,0.8114754098360656
0.8121212121212121,0.8122757812597385,0.8124904963614642,0.8121212121212121
0.7789473684210526,0.7787017543859648,0.7791490758983021,0.7789473684210526
0.8360655737704918,0.8347073763700816,0.8375332299512628,0.8360655737704918
0.8529411764705882,0.8531533825651472,0.8574660633484162,0.8529411764705882
0.7935483870967742,0.7935827613246969,0.7946745180632266,0.7935483870967742
0.7707006369426752,0.7714181415372221,0.7731374173048959,0.7707006369426752
0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391
0.7837837837837838,0.7843200343200343,0.785367329146131,0.7837837837837838
0.7258064516129032,0.7306561334211104,0.7448370029015191,0.7258064516129032
0.8042328042328042,0.804034709423022,0.8042435364950579,0.8042328042328042
0.7974683544303798,0.7967402994953255,0.7970514167542235,0.7974683544303798
0.8457142857142858,0.8458354485408572,0.846453781512605,0.8457142857142858
0.825,0.8252209595959595,0.8257006770587308,0.825
0.8050314465408805,0.8055016090426911,0.806547403345171,0.8050314465408805
0.7875,0.788407975945561,0.7915304839723445,0.7875
0.839572192513369,0.838947149107577,0.8391112808759869,0.839572192513369
0.8546511627906976,0.8548724388039057,0.8597761250377528,0.8546511627906976
0.8382352941176471,0.8382352941176471,0.8440563725490196,0.8382352941176471
0.8173076923076923,0.8160139596028558,0.8186000827129859,0.8173076923076923
0.8216216216216217,0.8215798480486284,0.8215861597304897,0.8216216216216217
0.8539325842696629,0.8543061104574404,0.8555456881647082,0.8539325842696629
0.8252427184466019,0.8239370605959156,0.8283804370068893,0.8252427184466019
0.8275862068965517,0.8279071900220102,0.8291037408125207,0.8275862068965517
0.8137931034482758,0.8135936705227056,0.813472771810816,0.8137931034482758
0.8263157894736842,0.8262821101619668,0.82849548112706,0.8263157894736842
0.8072289156626506,0.8068926870271784,0.8103290354400056,0.8072289156626506
0.8333333333333334,0.8331477412947302,0.833011583011583,0.8333333333333334
0.8733333333333333,0.8738046024528042,0.8749863163656266,0.8733333333333333
0.7804878048780488,0.7812788398154252,0.7841578102301399,0.7804878048780488
0.7833333333333333,0.7829892144955519,0.7830833333333334,0.7833333333333333
