accuracy,f1,precision,recall
0.8641975308641975,0.8643632194036343,0.8687464344014595,0.8641975308641975
0.8347826086956521,0.8347826086956521,0.8349088613587942,0.8347826086956521
0.8163265306122449,0.8158667722408112,0.8215831787260359,0.8163265306122449
0.875,0.8757440476190474,0.8803426676492263,0.875
0.8082191780821918,0.8098636401603742,0.8190739179422919,0.8082191780821918
0.7894736842105263,0.7903819641553808,0.8152997257411518,0.7894736842105263
0.7841726618705036,0.7851618705035971,0.7913371043016457,0.7841726618705036
0.7623762376237624,0.7623762376237624,0.7623762376237624,0.7623762376237624
0.8188976377952756,0.8192123443143429,0.8245051874719134,0.8188976377952756
0.842391304347826,0.8428532809834905,0.8493352136409639,0.842391304347826
0.8,0.8015770205575895,0.8102478418267893,0.8
0.7816091954022989,0.7814937210839391,0.7822057460611678,0.7816091954022989
0.8245614035087719,0.8243453461239306,0.8323103042967219,0.8245614035087719
0.8045977011494253,0.8060557329596361,0.8179084347889479,0.8045977011494253
0.7848101265822784,0.7856397742870215,0.7955260866653271,0.7848101265822784
0.8581081081081081,0.8581404990800965,0.8601331594752647,0.8581081081081081
0.8315217391304348,0.8307585363498857,0.8444531802814687,0.8315217391304348
0.8020304568527918,0.8024605471573145,0.8049145809250976,0.8020304568527918
0.8253968253968254,0.8258371864929243,0.8367003367003367,0.8253968253968254
0.7959183673469388,0.7958121080359666,0.7998643437308033,0.7959183673469388
0.7769784172661871,0.7772785964426161,0.7912604916067146,0.7769784172661871
0.7924528301886793,0.7931463879825349,0.7969083378655399,0.7924528301886793
0.8609625668449198,0.8611818431705732,0.8616003418075192,0.8609625668449198
0.8356164383561644,0.8385154507805034,0.8567402281120841,0.8356164383561644
0.7687074829931972,0.7703651080685439,0.7859561602418745,0.7687074829931972
0.8789473684210526,0.8790787606069527,0.8796491228070175,0.8789473684210526
0.8041958041958042,0.8052708076237488,0.8265646372480622,0.8041958041958042
0.8505154639175257,0.8507346202412507,0.8520837903048915,0.8505154639175257
0.76,0.7607692307692308,0.7712820512820513,0.76
0.75,0.7498610725201444,0.7513923698134223,0.75
0.7888888888888889,0.7900735752587604,0.7961185331793942,0.7888888888888889
0.7801418439716312,0.7817550706961197,0.7897073001868176,0.7801418439716312
0.8133333333333334,0.8135324798482693,0.8241904761904761,0.8133333333333334
0.7657142857142857,0.7663599338229435,0.7694528478057889,0.7657142857142857
0.8278688524590164,0.8276251885494539,0.8283878007238664,0.8278688524590164
0.8023255813953488,0.803784832059006,0.8130357856825788,0.8023255813953488
0.8085106382978723,0.8094935927750662,0.8125156954944188,0.8085106382978723
0.8011049723756906,0.8011535425900066,0.8043369287496841,0.8011049723756906
0.7832167832167832,0.7834079407096601,0.7842883144253008,0.7832167832167832
0.8493150684931506,0.8500019513718144,0.853561023988099,0.8493150684931506
0.8015873015873016,0.8030570252792474,0.8215977101223003,0.8015873015873016
0.7696335078534031,0.7705865907589082,0.7757514760675424,0.7696335078534031
0.8012048192771084,0.8022428194539578,0.8103056826609575,0.8012048192771084
0.783625730994152,0.7839969850159869,0.7857074229934091,0.783625730994152
0.7540983606557377,0.7542970958168457,0.7549010527615696,0.7540983606557377
0.7989690721649485,0.7999807841969236,0.8197916586466281,0.7989690721649485
0.8410596026490066,0.8413679526262308,0.8428572759195612,0.8410596026490066
0.83,0.8322137246796197,0.8425700981880757,0.83
0.7894736842105263,0.7891120379969622,0.7891107078039927,0.7894736842105263
0.813953488372093,0.816108467271258,0.8290156584730228,0.813953488372093
0.8433734939759037,0.8444705423181125,0.861236667804114,0.8433734939759037
0.8357142857142857,0.8363086810939572,0.8376785714285715,0.8357142857142857
0.8534031413612565,0.8541309501254603,0.8615890092550378,0.8534031413612565
0.8205128205128205,0.8218372270024122,0.8274807214326685,0.8205128205128205
0.8203125,0.8204112595419848,0.8214111328125,0.8203125
0.8771929824561403,0.8767183659632172,0.8768056504898609,0.8771929824561403
0.797752808988764,0.7975484414849002,0.8005799662280108,0.797752808988764
0.7941176470588235,0.7947096200306114,0.7957998620999028,0.7941176470588235
0.8273809523809523,0.8286757656082567,0.8370535714285714,0.8273809523809523
0.8611111111111112,0.8617621527777778,0.8654078094376602,0.8611111111111112
0.8034188034188035,0.8041421134363955,0.8077973938629676,0.8034188034188035
0.8673469387755102,0.8683153132428495,0.8722007722007722,0.8673469387755102
0.8378378378378378,0.8383147853736088,0.840967838365366,0.8378378378378378
0.863905325443787,0.8636476878477821,0.8683256542788313,0.863905325443787
0.7639751552795031,0.7646137506385954,0.7711470644071957,0.7639751552795031
0.8278688524590164,0.8281125163685791,0.8293573611717541,0.8278688524590164
0.8666666666666667,0.8677855477855478,0.8862276558303231,0.8666666666666667
0.8532608695652174,0.8536572616710613,0.8565230247088166,0.8532608695652174
0.8177083333333334,0.8175154320987653,0.8248697916666666,0.8177083333333334
0.849624060150376,0.8507225856849916,0.8552967393288536,0.849624060150376
0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058
0.7755102040816326,0.7744265680280003,0.7856872907893316,0.7755102040816326
0.8387096774193549,0.8399476513865309,0.8429642545771577,0.8387096774193549
0.8097826086956522,0.8100371293048727,0.8107227977136254,0.8097826086956522
0.8208955223880597,0.8219925779451202,0.8263857000646889,0.8208955223880597
0.8045977011494253,0.805639152442433,0.8119868637110016,0.8045977011494253
0.8805970149253731,0.8813994543411972,0.8963205363556549,0.8805970149253731
0.7978723404255319,0.7999546995557634,0.8166203084925768,0.7978723404255319
0.8142857142857143,0.8148941148941149,0.8208163265306122,0.8142857142857143
0.7927927927927928,0.793096393096393,0.7945577156103472,0.7927927927927928
0.8877005347593583,0.8876153924242971,0.8875818381728222,0.8877005347593583
0.8012820512820513,0.8017975217299959,0.8076459405573329,0.8012820512820513
0.8380952380952381,0.8397847859379023,0.8453161592505855,0.8380952380952381
0.8308823529411765,0.8314609253964959,0.836438014530926,0.8308823529411765
0.8392857142857143,0.84045842217484,0.8437982230535422,0.8392857142857143
0.7643312101910829,0.7644460165678013,0.7651188608215134,0.7643312101910829
0.8680555555555556,0.868635965689671,0.8833896940418681,0.8680555555555556
0.8532608695652174,0.8532738725896245,0.8537405791963997,0.8532608695652174
0.823170731707317,0.8239616018891049,0.8277518668603614,0.823170731707317
0.890625,0.8908394607843138,0.8927938660801563,0.890625
0.8446601941747572,0.8446601941747572,0.8446601941747572,0.8446601941747572
0.7877094972067039,0.7908084319390254,0.8134798162731124,0.7877094972067039
0.8439716312056738,0.845187057842522,0.8494826183001977,0.8439716312056738
0.8405797101449275,0.839975845410628,0.8522853957636566,0.8405797101449275
0.8023952095808383,0.8038146091274734,0.8121808107922086,0.8023952095808383
0.8181818181818182,0.8206682206682206,0.8318075367255695,0.8181818181818182
0.8304093567251462,0.83042095782261,0.8304893560851513,0.8304093567251462
0.8076923076923077,0.8080512246245729,0.8090086996336996,0.8076923076923077
0.8176795580110497,0.8177693019603445,0.8179091379612486,0.8176795580110497
0.86,0.860450885668277,0.8636538461538461,0.86
0.8375,0.8370896464646463,0.8377380952380953,0.8375
0.8279569892473119,0.8297322923601445,0.8437275985663083,0.8279569892473119
0.8282828282828283,0.8292368125701459,0.8362670825906121,0.8282828282828283
0.8,0.7998104714522625,0.8011404133998575,0.8
0.8324873096446701,0.8343375484336046,0.8458240060535359,0.8324873096446701
0.8195876288659794,0.8193238049737039,0.8243627718665364,0.8195876288659794
0.7607361963190185,0.7607542097806168,0.7608294862771395,0.7607361963190185
0.8444444444444444,0.8444444444444444,0.8496732026143791,0.8444444444444444
0.8466257668711656,0.8467429851318015,0.8469244627220087,0.8466257668711656
0.8482758620689655,0.8484062590553463,0.8488597806359978,0.8482758620689655
0.7906976744186046,0.7906976744186046,0.7906976744186046,0.7906976744186046
0.808641975308642,0.8079396219359387,0.8088006972220779,0.808641975308642
0.8342857142857143,0.8359305210918114,0.8498039215686275,0.8342857142857143
0.8365384615384616,0.8364326611899427,0.8439503205128206,0.8365384615384616
0.819047619047619,0.8190147813049545,0.8191306152090465,0.819047619047619
0.8141025641025641,0.8154025461717769,0.8279914529914532,0.8141025641025641
0.9032258064516129,0.902922992808176,0.9102299290237579,0.9032258064516129
0.8333333333333334,0.8338064896010766,0.842791088692728,0.8333333333333334
0.7764705882352941,0.7816025592329053,0.808022059846334,0.7764705882352941
0.8115942028985508,0.8137277180225219,0.8213303604607952,0.8115942028985508
0.8598130841121495,0.8599355715878052,0.8638160904516045,0.8598130841121495
0.807909604519774,0.8083522091176548,0.8120935117697637,0.807909604519774
0.8723404255319149,0.8721663442940039,0.8727867198339009,0.8723404255319149
0.84472049689441,0.8439853009830794,0.8449186206623278,0.84472049689441
0.7876106194690266,0.7876438884822676,0.7881706478585846,0.7876106194690266
0.8091603053435115,0.8087138183699921,0.8106428170957863,0.8091603053435115
0.7876106194690266,0.7902340060862569,0.7973160336180483,0.7876106194690266
0.8272251308900523,0.8282786069911635,0.8348133018813647,0.8272251308900523
0.8176470588235294,0.8189824862984193,0.8271523340921887,0.8176470588235294
0.85625,0.8574368792628932,0.8640529050543222,0.85625
0.806060606060606,0.8055610565472209,0.8110376110376112,0.806060606060606
0.8092783505154639,0.8118337459005944,0.8267704670467158,0.8092783505154639
0.7777777777777778,0.7785926491808846,0.7879450290613932,0.7777777777777778
0.8238636363636364,0.8241197229638637,0.8286865750528541,0.8238636363636364
0.8022598870056498,0.8024872253018143,0.8068664353646616,0.8022598870056498
0.8211920529801324,0.8218841011543748,0.8312920299675267,0.8211920529801324
0.8292682926829268,0.8306904104933827,0.8382760532150776,0.8292682926829268
0.8571428571428571,0.8570451492081586,0.8570450097847359,0.8571428571428571
0.8140703517587939,0.8145932001701377,0.8161462583573137,0.8140703517587939
0.7851851851851852,0.7878364760272194,0.8008671369782481,0.7851851851851852
0.8050847457627118,0.8057250250853396,0.8074094118225874,0.8050847457627118
0.8321678321678322,0.8322170979705227,0.8325918994933079,0.8321678321678322
0.7976190476190477,0.7983089826839825,0.8071401561191691,0.7976190476190477
0.7864583333333334,0.7862554516499726,0.7881501906318084,0.7864583333333334
0.8333333333333334,0.8343860455026859,0.8497280260281632,0.8333333333333334
0.8198198198198198,0.8204568204568204,0.8216336738075868,0.8198198198198198
0.8157894736842105,0.8152150125834337,0.8379868770068407,0.8157894736842105
0.764367816091954,0.7668556370381928,0.7806513409961685,0.764367816091954
0.8111111111111111,0.8107378129117261,0.8233333333333333,0.8111111111111111
0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268
0.7692307692307693,0.7696835908756439,0.7720156555772995,0.7692307692307693
0.8442622950819673,0.8443146157514956,0.8472062345360484,0.8442622950819673
0.7947019867549668,0.796718216517652,0.8071425240182819,0.7947019867549668
0.8671328671328671,0.8678395723951007,0.8754095219848644,0.8671328671328671
0.7795275590551181,0.7784500621632823,0.7809058114311054,0.7795275590551181
0.8367346938775511,0.8369018493473338,0.8373793218513715,0.8367346938775511
0.8282208588957055,0.8291107665340793,0.8310136434392454,0.8282208588957055
0.7686567164179104,0.7695726908579842,0.771263300721274,0.7686567164179104
0.83125,0.8329501007467108,0.8492264416315048,0.83125
0.7961783439490446,0.7969233061422133,0.8187523417010117,0.7961783439490446
0.84375,0.8431919642857144,0.8433845029239766,0.84375
0.8193548387096774,0.8191438750578536,0.820028501101179,0.8193548387096774
0.803680981595092,0.8062235748475889,0.8148294742397255,0.803680981595092
0.8355263157894737,0.8369156130549839,0.8418711286673344,0.8355263157894737
0.8743455497382199,0.8744489066560707,0.879352367287719,0.8743455497382199
0.7720588235294118,0.7725438841439342,0.7737807451747822,0.7720588235294118
0.788135593220339,0.7883044339415283,0.7885867859384807,0.788135593220339
0.797979797979798,0.7981039271361853,0.7983910297740086,0.797979797979798
0.7857142857142857,0.7850301039956212,0.7970521541950113,0.7857142857142857
0.8137254901960784,0.8141741714510258,0.8185313341022683,0.8137254901960784
0.8087431693989071,0.8086058421308614,0.8089043132846757,0.8087431693989071
0.8333333333333334,0.8356829573934837,0.8517665130568356,0.8333333333333334
0.8117647058823529,0.8118429633494196,0.8121459468706469,0.8117647058823529
0.8209876543209876,0.8263517873273971,0.8497832939322301,0.8209876543209876
0.8135593220338984,0.8152136315100839,0.82108569396705,0.8135593220338984
0.821656050955414,0.8221538912072627,0.8237209108696557,0.821656050955414
0.8275862068965517,0.8275862068965517,0.8295566502463053,0.8275862068965517
0.7831325301204819,0.7837644283427415,0.788030169458321,0.7831325301204819
0.8771929824561403,0.877420052442354,0.8825079941232391,0.8771929824561403
0.8601036269430051,0.8597239792644875,0.8605139018101894,0.8601036269430051
0.8272251308900523,0.8272156578045952,0.8272515443246142,0.8272251308900523
0.7936507936507936,0.7925565175565176,0.8115135776030065,0.7936507936507936
0.7910447761194029,0.7918003204317395,0.7939675080693546,0.7910447761194029
0.8439716312056738,0.8431593152799377,0.8454668859706989,0.8439716312056738
0.855072463768116,0.8554405337014033,0.8572471403918693,0.855072463768116
0.7945205479452054,0.7957694259064121,0.8017811055333389,0.7945205479452054
0.8581081081081081,0.858283660556492,0.8591648169112958,0.8581081081081081
0.8195488721804511,0.8195488721804511,0.8195488721804511,0.8195488721804511
0.7415730337078652,0.7415730337078652,0.7415730337078652,0.7415730337078652
0.8106060606060606,0.8105297580117724,0.810546711353163,0.8106060606060606
0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352
0.845360824742268,0.845327950767936,0.8460144768589603,0.845360824742268
0.8357142857142857,0.8362545018007203,0.8375685530489432,0.8357142857142857
0.8157894736842105,0.8167229487142663,0.8207954156966807,0.8157894736842105
0.85,0.8503970601974402,0.8521081349206349,0.85
0.8426966292134831,0.8432667902985346,0.8446961871146986,0.8426966292134831
0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864
0.8439716312056738,0.8447948328267477,0.8510466850686645,0.8439716312056738
0.7766990291262136,0.7775860659915025,0.7856426364421797,0.7766990291262136
0.8611111111111112,0.8606603264882762,0.8723384996727521,0.8611111111111112
0.7833333333333333,0.7843299227134766,0.7876951103382603,0.7833333333333333
0.8414634146341463,0.8418883823983437,0.8513357426947316,0.8414634146341463
0.8478260869565217,0.8479526725051023,0.8482800602546378,0.8478260869565217
0.8383838383838383,0.8386318173552216,0.8404190934557373,0.8383838383838383
0.8580645161290322,0.8587176663643823,0.8665076858625247,0.8580645161290322
0.8429752066115702,0.8440405184670265,0.8507457952733072,0.8429752066115702
0.8625954198473282,0.8628359740842901,0.8666951369241446,0.8625954198473282
0.8253968253968254,0.8254408282130057,0.8259007306626355,0.8253968253968254
0.7461538461538462,0.7476480354178197,0.7598157051282051,0.7461538461538462
0.7941176470588235,0.7953686683006536,0.8134790644318398,0.7941176470588235
0.8263888888888888,0.8269176025738117,0.8339014298883101,0.8263888888888888
