accuracy,f1,precision,recall
0.13333333333333333,0.14653465346534655,0.16263736263736261,0.13333333333333333
0.12087912087912088,0.12540400775694893,0.13028083028083026,0.12087912087912088
0.11585365853658537,0.12498152254249817,0.13567073170731708,0.11585365853658537
0.12264150943396226,0.13797169811320756,0.15768194070080863,0.12264150943396226
0.12578616352201258,0.13256505856212103,0.14011623278401403,0.12578616352201258
0.11864406779661017,0.12539616921592944,0.13296317942723554,0.11864406779661017
0.07017543859649122,0.07588739290085679,0.08261159227181879,0.07017543859649122
0.1320754716981132,0.14168096054888504,0.15279319274879766,0.1320754716981132
0.1368421052631579,0.13955184992183428,0.14237107921318448,0.1368421052631579
0.11678832116788321,0.11047543894259224,0.10481003181733108,0.11678832116788321
0.10619469026548672,0.10911747990582123,0.11220571046919353,0.10619469026548672
0.08333333333333333,0.09181636726546906,0.10222222222222224,0.08333333333333333
0.1411764705882353,0.15386649041639128,0.1690631808278867,0.1411764705882353
0.10362694300518134,0.12435233160621761,0.155440414507772,0.10362694300518134
0.16753926701570682,0.17158610921415382,0.17583329013529625,0.16753926701570682
0.1377245508982036,0.15830408149218805,0.1861142579705454,0.1377245508982036
0.13970588235294118,0.15858505564387915,0.18336397058823528,0.13970588235294118
0.10909090909090909,0.12758089368258863,0.15361781076066788,0.10909090909090909
0.03,0.03717391304347826,0.04885714285714286,0.03
0.11818181818181818,0.12873376623376623,0.14135472370766486,0.11818181818181818
0.15555555555555556,0.1628635346756152,0.17089201877934274,0.15555555555555556
0.1640625,0.15816097122302158,0.15266927083333334,0.1640625
0.1111111111111111,0.1320901320901321,0.16283524904214558,0.1111111111111111
0.10404624277456648,0.11839744867450668,0.13734104046242773,0.10404624277456648
0.13471502590673576,0.1333812137690453,0.13207355481052524,0.13471502590673576
0.1164021164021164,0.1266551525618883,0.1388888888888889,0.1164021164021164
0.12962962962962962,0.13313313313313313,0.1368312757201646,0.12962962962962962
0.14728682170542637,0.16126294347309456,0.1781695423855964,0.14728682170542637
0.10326086956521739,0.11785207939508506,0.13724545954870668,0.10326086956521739
0.09844559585492228,0.10500863557858375,0.11250925240562547,0.09844559585492228
0.08860759493670886,0.09870213106873899,0.11139240506329115,0.08860759493670886
0.11564625850340136,0.11337868480725621,0.11119832548403977,0.11564625850340136
0.1292517006802721,0.13764466825691316,0.14720332577475434,0.1292517006802721
0.11834319526627218,0.12775685852608928,0.13879757469501058,0.11834319526627218
0.10526315789473684,0.12003693444136658,0.13963480128893663,0.10526315789473684
0.14457831325301204,0.16757940854326395,0.19928362097036795,0.14457831325301204
0.11258278145695365,0.11185644093142491,0.11113941246391577,0.11258278145695365
0.1171875,0.13020833333333331,0.146484375,0.1171875
0.14728682170542637,0.16926992942265418,0.19896640826873382,0.14728682170542637
0.15827338129496402,0.1839393350184717,0.21954049663495012,0.15827338129496402
0.12307692307692308,0.14135567402894136,0.16601073345259393,0.12307692307692308
0.125,0.13674033149171272,0.15091463414634146,0.125
0.1366120218579235,0.15132408575031525,0.16958733747880156,0.1366120218579235
0.0989010989010989,0.10585090585090585,0.11385126501405571,0.0989010989010989
0.14375,0.16213662790697675,0.18591666666666665,0.14375
0.13402061855670103,0.14349682390919505,0.1544150605109816,0.13402061855670103
0.12883435582822086,0.13114874545387753,0.13354780787071674,0.12883435582822086
0.1076923076923077,0.11318681318681317,0.11927212572373863,0.1076923076923077
0.11695906432748537,0.12406707376175244,0.13209494324045407,0.11695906432748537
0.14,0.14777777777777776,0.15647058823529414,0.14
0.12650602409638553,0.15004202857943402,0.18433734939759036,0.12650602409638553
0.096,0.0912,0.08685714285714284,0.096
0.1640625,0.18546195652173914,0.21328124999999998,0.1640625
0.07920792079207921,0.07670661803022408,0.07435845625378863,0.07920792079207921
0.0975609756097561,0.09916033586565373,0.1008130081300813,0.0975609756097561
0.13402061855670103,0.14442998698828946,0.15659251220835596,0.13402061855670103
0.10795454545454546,0.12061960385982733,0.13665132336018412,0.10795454545454546
0.17006802721088435,0.17431972789115646,0.17878946450375025,0.17006802721088435
0.13471502590673576,0.14201485489675592,0.15015112262521588,0.13471502590673576
0.11224489795918367,0.1282798833819242,0.14965986394557823,0.11224489795918367
0.11304347826086956,0.11715415019762845,0.12157506152584086,0.11304347826086956
0.11518324607329843,0.11640859975492926,0.11766030512863818,0.11518324607329843
0.1651376146788991,0.19360961720974376,0.23394495412844038,0.1651376146788991
0.08666666666666667,0.08723311546840959,0.08780701754385965,0.08666666666666667
0.10909090909090909,0.11912994980479642,0.1312039312039312,0.10909090909090909
0.07971014492753623,0.09126233984457045,0.10673053303856547,0.07971014492753623
0.125,0.14160839160839161,0.16330645161290322,0.125
0.06756756756756757,0.0731210662717512,0.07966922146026624,0.06756756756756757
0.13138686131386862,0.1369384188341729,0.14297981966509232,0.13138686131386862
0.16,0.15700934579439252,0.15412844036697249,0.16
0.15286624203821655,0.16435330068848714,0.17770700636942674,0.15286624203821655
0.10606060606060606,0.12098765432098765,0.14080459770114945,0.10606060606060606
0.12389380530973451,0.12389380530973451,0.12389380530973451,0.12389380530973451
0.10416666666666667,0.12280701754385964,0.14957264957264957,0.10416666666666667
0.1319796954314721,0.1391313045435223,0.14710236886632824,0.1319796954314721
0.16774193548387098,0.18064516129032257,0.19569892473118278,0.16774193548387098
0.06140350877192982,0.06254061078622482,0.0637206223104932,0.061403508771929814
0.15315315315315314,0.17911131470453506,0.21566464423607282,0.15315315315315314
0.11486486486486487,0.11637624466571835,0.11792792792792793,0.11486486486486487
0.1218274111675127,0.14007209593172956,0.16474388555606828,0.1218274111675127
0.0873015873015873,0.09358730158730158,0.10084838533114394,0.0873015873015873
0.14673913043478262,0.1668192219679634,0.19326617179215272,0.14673913043478262
0.09482758620689655,0.1124504119621605,0.1381184407796102,0.09482758620689655
0.10588235294117647,0.10278637770897832,0.09986631016042781,0.10588235294117647
0.16556291390728478,0.17051988737756274,0.17578284686452456,0.16556291390728478
0.09933774834437085,0.10449815085576676,0.11022407693005533,0.09933774834437085
0.10614525139664804,0.1055387071029529,0.10493905535804977,0.10614525139664804
0.08633093525179857,0.07988832814345538,0.07434052757793765,0.08633093525179857
0.16233766233766234,0.18166357452071738,0.2062127062127062,0.16233766233766234
0.08661417322834646,0.10289503285773488,0.12671332750072906,0.08661417322834646
0.13592233009708737,0.1463778939507095,0.1585760517799353,0.13592233009708737
0.1407035175879397,0.16426630761462815,0.1973083809853867,0.1407035175879397
0.13705583756345177,0.1439778495616059,0.15163624581488283,0.1370558375634518
0.15432098765432098,0.1704708584553546,0.19039602372935704,0.15432098765432098
0.1069182389937107,0.11734928670041415,0.13003569607343193,0.1069182389937107
0.15469613259668508,0.16114180478821363,0.16814797021378816,0.1546961325966851
0.10714285714285714,0.1084033613445378,0.1096938775510204,0.10714285714285714
0.10091743119266056,0.10825688073394496,0.11674761647778378,0.10091743119266056
0.1103448275862069,0.12010321369927279,0.13175501801338135,0.1103448275862069
0.07878787878787878,0.09337822671156004,0.11460055096418731,0.07878787878787878
0.13725490196078433,0.14640522875816991,0.1568627450980392,0.13725490196078433
0.09027777777777778,0.09672619047619048,0.10416666666666667,0.09027777777777778
0.07758620689655173,0.08293697978596909,0.08908045977011493,0.07758620689655173
0.06363636363636363,0.06737967914438503,0.0715909090909091,0.06363636363636363
0.11320754716981132,0.1163233512203566,0.11961552153791385,0.11320754716981132
0.1342281879194631,0.13000717572073783,0.12604354231461778,0.13422818791946306
0.1310344827586207,0.12749301025163093,0.12413793103448276,0.1310344827586207
0.12149532710280374,0.13033135089209855,0.14055341762873375,0.12149532710280374
0.109375,0.12926136363636365,0.1579861111111111,0.109375
0.12781954887218044,0.1349206349206349,0.14285714285714285,0.12781954887218044
0.10588235294117647,0.12530455969369997,0.1534526854219949,0.10588235294117647
0.16759776536312848,0.18757055605407125,0.21294774893197502,0.16759776536312848
0.16071428571428573,0.17108294930875578,0.18288177339901476,0.16071428571428573
0.14130434782608695,0.15004482294935007,0.15993788819875776,0.14130434782608695
0.11049723756906077,0.11463349779891867,0.11909146715776549,0.11049723756906077
0.11818181818181818,0.1235053235053235,0.1293310463121784,0.11818181818181818
0.10256410256410256,0.12265397832408143,0.15253122945430636,0.10256410256410256
0.12666666666666668,0.13965811965811967,0.1556190476190476,0.12666666666666668
0.12903225806451613,0.14499501163950781,0.16546489563567363,0.12903225806451613
0.12686567164179105,0.13496348046999046,0.14416553595658071,0.12686567164179105
0.07,0.09130434782608696,0.13125,0.07
0.10833333333333334,0.11818181818181818,0.13,0.10833333333333334
0.10317460317460317,0.11284722222222222,0.12452107279693488,0.10317460317460317
0.0847457627118644,0.08995360287851528,0.09584342211460856,0.0847457627118644
0.14857142857142858,0.16048892284186403,0.17448504983388705,0.14857142857142858
0.14285714285714285,0.1722391084093212,0.21683673469387757,0.14285714285714285
0.15037593984962405,0.1736736206713968,0.20551378446115287,0.15037593984962405
0.10619469026548672,0.11168751907232223,0.11777956556717618,0.10619469026548672
0.09900990099009901,0.10766125156204942,0.11796924373288392,0.09900990099009901
0.08695652173913043,0.08463148105091838,0.08242753623188405,0.08695652173913043
0.11904761904761904,0.12588943623426382,0.1335656213704994,0.11904761904761904
0.13333333333333333,0.16589147286821707,0.2194871794871795,0.13333333333333333
0.09821428571428571,0.10091743119266054,0.10377358490566038,0.09821428571428571
0.12790697674418605,0.12641968631692807,0.12496658647420476,0.12790697674418608
0.12804878048780488,0.12728202132320723,0.12652439024390244,0.12804878048780488
0.10476190476190476,0.1307121013543032,0.1737514518002323,0.10476190476190476
0.13529411764705881,0.14650633734156648,0.15974486180014175,0.13529411764705881
0.07692307692307693,0.07384615384615384,0.07100591715976332,0.07692307692307693
0.12025316455696203,0.14284618335251248,0.17589268845645192,0.12025316455696203
0.0875,0.09953124999999999,0.1153985507246377,0.0875
0.07547169811320754,0.08796701237036111,0.10542078466606766,0.07547169811320754
0.12745098039215685,0.14031300593631948,0.156062424969988,0.12745098039215685
0.1346153846153846,0.16105769230769232,0.20042735042735044,0.1346153846153846
0.10810810810810811,0.10348810348810349,0.09924678777137794,0.10810810810810811
0.10144927536231885,0.10801793347930351,0.11549609810479376,0.10144927536231885
0.10285714285714286,0.10344489795918367,0.10403940886699507,0.10285714285714286
0.07692307692307693,0.07224080267558529,0.06809583858764186,0.07692307692307693
0.14556962025316456,0.14912009879592467,0.15284810126582277,0.14556962025316458
0.0743801652892562,0.08537549407114625,0.10018552875695734,0.0743801652892562
0.0761904761904762,0.07469654528478058,0.07326007326007326,0.0761904761904762
0.08,0.07587628865979382,0.07215686274509804,0.08
0.10828025477707007,0.11504777070063694,0.1227176220806794,0.10828025477707007
0.16822429906542055,0.1696871190572938,0.17117560255779635,0.16822429906542055
0.09659090909090909,0.1106996935648621,0.12963516746411485,0.09659090909090909
0.13071895424836602,0.1468570967481643,0.16754119488170854,0.13071895424836602
0.13178294573643412,0.14031565445318164,0.15002981514609423,0.13178294573643412
0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282
0.1638418079096045,0.1672199895159881,0.17074041034790366,0.1638418079096045
0.13986013986013987,0.1380670611439842,0.13631937682570594,0.13986013986013984
0.09032258064516129,0.093394777265745,0.09668332576101772,0.09032258064516129
0.09036144578313253,0.10111876075731496,0.11478345815695215,0.09036144578313253
0.11173184357541899,0.10565946077240708,0.10021309681506652,0.11173184357541899
0.0761904761904762,0.09052333804809051,0.11149825783972125,0.0761904761904762
0.15757575757575756,0.17858585858585857,0.20606060606060606,0.15757575757575756
0.11377245508982035,0.13080425974398507,0.15383317871299654,0.11377245508982035
0.13333333333333333,0.13961605584642234,0.14652014652014653,0.13333333333333333
0.13372093023255813,0.13522341259472173,0.1367600422832981,0.13372093023255813
0.1038961038961039,0.10985193150798246,0.11653211653211654,0.1038961038961039
0.12658227848101267,0.13275702377276938,0.13956507627393702,0.12658227848101267
0.1282051282051282,0.14592453616843862,0.16932752781809385,0.1282051282051282
0.1391304347826087,0.12188286022278116,0.10843989769820972,0.1391304347826087
0.13592233009708737,0.16259867525632882,0.20230300293519984,0.13592233009708737
0.10552763819095477,0.10093948000873935,0.09673366834170855,0.10552763819095477
0.09195402298850575,0.10088669950738917,0.11174159755565256,0.09195402298850575
0.11494252873563218,0.11623401782254938,0.11755485893416927,0.11494252873563218
0.12307692307692308,0.1331054131054131,0.14491315136476426,0.12307692307692308
0.1095890410958904,0.11699370603480193,0.1254715108199325,0.1095890410958904
0.12121212121212122,0.14035087719298245,0.16666666666666666,0.12121212121212122
0.09230769230769231,0.10287727539635937,0.11618037135278515,0.09230769230769231
0.1079136690647482,0.12198936502971534,0.14028776978417265,0.1079136690647482
0.08974358974358974,0.08558329088130413,0.08179162609542356,0.08974358974358974
0.11009174311926606,0.12275716489404886,0.13871559633027522,0.11009174311926606
0.12307692307692308,0.12955465587044535,0.13675213675213677,0.12307692307692308
0.11486486486486487,0.13241366366366367,0.15629153743907842,0.11486486486486487
0.09743589743589744,0.1060183339976086,0.11625874125874126,0.09743589743589744
0.11428571428571428,0.11617995264404103,0.11813804173354736,0.11428571428571428
0.13286713286713286,0.1345926800472255,0.13636363636363635,0.13286713286713286
0.125,0.14193548387096777,0.16417910447761194,0.125
