accuracy,f1,precision,recall
0.1917808219178082,0.18944203140661545,0.18715959729328271,0.1917808219178082
0.14,0.15180722891566265,0.16578947368421054,0.14
0.15428571428571428,0.1705263157894737,0.19058823529411764,0.15428571428571428
0.1834319526627219,0.173976697370829,0.16544842789186678,0.1834319526627219
0.14678899082568808,0.13815434430652995,0.13047910295616716,0.14678899082568808
0.2441860465116279,0.23461012311901505,0.22575691092584466,0.2441860465116279
0.23636363636363636,0.22920110192837465,0.22245989304812833,0.23636363636363636
0.15602836879432624,0.15800341143729238,0.16002909619930894,0.15602836879432624
0.16393442622950818,0.1590650868365525,0.1544766708701135,0.16393442622950818
0.20348837209302326,0.18815005258852402,0.17496196479026296,0.20348837209302326
0.18243243243243243,0.16940154440154442,0.1581081081081081,0.18243243243243243
0.1595744680851064,0.16497070613629358,0.17074468085106384,0.15957446808510636
0.19130434782608696,0.17953177257525085,0.16912413358538123,0.19130434782608696
0.1450381679389313,0.1481240864057171,0.15134417524062396,0.1450381679389313
0.18435754189944134,0.18815872833035768,0.19211996471625994,0.18435754189944134
0.21787709497206703,0.21787709497206703,0.21787709497206703,0.21787709497206703
0.19642857142857142,0.176,0.15942028985507245,0.19642857142857142
0.21052631578947367,0.21731748726655348,0.22456140350877193,0.21052631578947367
0.19117647058823528,0.18265267890595727,0.17485652797704448,0.19117647058823528
0.16167664670658682,0.1651913564175996,0.1688622754491018,0.16167664670658685
0.13592233009708737,0.12603706972639012,0.11749218364324501,0.1359223300970874
0.1987179487179487,0.20208604954367665,0.20557029177718833,0.1987179487179487
0.12837837837837837,0.13251961639058413,0.13693693693693695,0.12837837837837837
0.16393442622950818,0.17552574929624112,0.1888809693513899,0.16393442622950818
0.16049382716049382,0.15596010322940645,0.15167548500881833,0.16049382716049382
0.14285714285714285,0.13524936601859677,0.12841091492776885,0.14285714285714285
0.14465408805031446,0.1296898720451095,0.1175314465408805,0.14465408805031446
0.14285714285714285,0.15299539170506912,0.1646825396825397,0.14285714285714285
0.10884353741496598,0.11027568922305764,0.11174603174603176,0.10884353741496598
0.2229299363057325,0.22050678482414843,0.2181357441271146,0.2229299363057325
0.10687022900763359,0.10841907290629495,0.11001347103726986,0.10687022900763359
0.18181818181818182,0.19949494949494948,0.220979020979021,0.18181818181818182
0.13333333333333333,0.13866666666666666,0.14444444444444443,0.13333333333333333
0.13559322033898305,0.13449083643378806,0.13340623291416073,0.13559322033898305
0.1509433962264151,0.16172506738544473,0.17416545718432513,0.1509433962264151
0.13131313131313133,0.1287633617730705,0.12631072631072632,0.13131313131313133
0.18831168831168832,0.17532467532467533,0.16401340594888983,0.18831168831168832
0.15714285714285714,0.15397890699904124,0.15093984962406015,0.15714285714285714
0.14285714285714285,0.15044858523119392,0.1588921282798834,0.14285714285714285
0.22,0.215,0.2102222222222222,0.22
0.22033898305084745,0.19798575288626874,0.17975022301516502,0.22033898305084745
0.1683673469387755,0.17466145336639327,0.18144442242916586,0.1683673469387755
0.1896551724137931,0.20003431120260765,0.21161524500907444,0.1896551724137931
0.21052631578947367,0.21291866028708137,0.21536600120992136,0.21052631578947367
0.2,0.19877300613496934,0.1975609756097561,0.2
0.19708029197080293,0.18076154168022687,0.16693860025762128,0.19708029197080293
0.14201183431952663,0.14818626189863646,0.15492200107584722,0.14201183431952663
0.1590909090909091,0.17465415019762845,0.19359255202628695,0.15909090909090912
0.2524271844660194,0.26679295919172785,0.2828925343153666,0.2524271844660194
0.1111111111111111,0.13084112149532712,0.15909090909090906,0.1111111111111111
0.18072289156626506,0.16042780748663102,0.14423076923076922,0.18072289156626506
0.1989795918367347,0.20440630797773654,0.21013732595842075,0.1989795918367347
0.18487394957983194,0.1977721321086574,0.2126050420168067,0.18487394957983191
0.1937984496124031,0.19240421616195416,0.19102990033222592,0.1937984496124031
0.12380952380952381,0.13403232852774138,0.14609523809523808,0.12380952380952381
0.10606060606060606,0.09888357256778309,0.09261630388390951,0.10606060606060606
0.17647058823529413,0.1747737556561086,0.17310924369747901,0.17647058823529413
0.19333333333333333,0.2059171597633136,0.22025316455696203,0.19333333333333336
0.18181818181818182,0.1696969696969697,0.1590909090909091,0.18181818181818182
0.13970588235294118,0.1465446318387495,0.15408737024221453,0.13970588235294118
0.17777777777777778,0.1824561403508772,0.1873873873873874,0.17777777777777778
0.1925133689839572,0.1970324621525947,0.2017688194158782,0.1925133689839572
0.17647058823529413,0.20541549953314658,0.2457185405807893,0.1764705882352941
0.17419354838709677,0.17113752122241085,0.1681868743047831,0.1741935483870968
0.18333333333333332,0.16881188118811882,0.15642201834862385,0.18333333333333332
0.15151515151515152,0.15045560500105953,0.1494107744107744,0.15151515151515152
0.2052980132450331,0.2005236408439858,0.1959662853702589,0.2052980132450331
0.17391304347826086,0.16805080605764533,0.16257088846880907,0.1739130434782609
0.13675213675213677,0.13119310680286292,0.12606837606837606,0.13675213675213677
0.17985611510791366,0.18907950562626824,0.19930001944390432,0.17985611510791366
0.140625,0.12759146341463415,0.11676897321428571,0.14062500000000003
0.125,0.12106918238993711,0.11737804878048781,0.125
0.12,0.114375,0.10925373134328359,0.12
0.22297297297297297,0.22688477951635844,0.23093629343629346,0.22297297297297297
0.15436241610738255,0.15436241610738255,0.15436241610738255,0.15436241610738255
0.21014492753623187,0.23641304347826086,0.2701863354037267,0.2101449275362319
0.14835164835164835,0.15453296703296704,0.1612517916865743,0.14835164835164835
0.1949685534591195,0.17881093853156818,0.16512642792966245,0.1949685534591195
0.20588235294117646,0.20483726485518064,0.2038027332144979,0.20588235294117646
0.1895424836601307,0.18187313461029883,0.174800290486565,0.1895424836601307
0.1610738255033557,0.16510067114093957,0.16933402168301498,0.1610738255033557
0.21232876712328766,0.20973939191446708,0.20721241128899157,0.21232876712328766
0.21666666666666667,0.225,0.234,0.21666666666666667
0.14646464646464646,0.1631843549651769,0.1842132666874935,0.14646464646464646
0.14754098360655737,0.13977566867989644,0.13278688524590163,0.14754098360655737
0.22935779816513763,0.21671602976233476,0.20539504313295906,0.22935779816513763
0.1366906474820144,0.13486810551558756,0.13309352517985612,0.1366906474820144
0.16666666666666666,0.1639928698752228,0.16140350877192983,0.16666666666666666
0.14545454545454545,0.15311004784688995,0.16161616161616163,0.14545454545454545
0.1962025316455696,0.21383871426539613,0.2349585872792624,0.1962025316455696
0.18232044198895028,0.1886699101179187,0.19547758728712195,0.18232044198895028
0.20863309352517986,0.22807095938156308,0.25150290726323055,0.20863309352517986
0.18269230769230768,0.19362261669953978,0.20594405594405593,0.18269230769230768
0.17682926829268292,0.1650406504065041,0.15472560975609756,0.17682926829268292
0.18867924528301888,0.1761006289308176,0.1650943396226415,0.18867924528301888
0.1693121693121693,0.18221214411690606,0.19723994981726942,0.1693121693121693
0.19796954314720813,0.20063281054380733,0.20336871250576835,0.19796954314720813
0.18497109826589594,0.18401269879301566,0.18306417972707228,0.18497109826589594
0.17258883248730963,0.16942206491873518,0.16636941510037953,0.17258883248730963
0.1554054054054054,0.15156823490156823,0.14791598827743407,0.1554054054054054
0.1796875,0.1610991379310345,0.14599609375,0.1796875
0.18803418803418803,0.19234031447771904,0.1968482905982906,0.18803418803418803
0.15656565656565657,0.16087480307663796,0.16542786354107109,0.15656565656565657
0.18354430379746836,0.18150492264416318,0.17951036305466683,0.18354430379746836
0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525
0.17525773195876287,0.17606537127654517,0.17688048873615886,0.17525773195876287
0.21367521367521367,0.23633773633773633,0.2643778067506881,0.21367521367521367
0.24528301886792453,0.2557205941389,0.2670859538784067,0.24528301886792453
0.16759776536312848,0.16843996518907384,0.16929067208396817,0.16759776536312848
0.18888888888888888,0.1993299832495812,0.21099290780141844,0.18888888888888888
0.17647058823529413,0.1711229946524064,0.1660899653979239,0.17647058823529413
0.2169811320754717,0.2115110195021405,0.20630992885864521,0.2169811320754717
0.16666666666666666,0.17123287671232876,0.176056338028169,0.16666666666666666
0.16666666666666666,0.19501133786848074,0.2349726775956284,0.16666666666666663
0.2323943661971831,0.2365197099758313,0.240794162565756,0.2323943661971831
0.17525773195876287,0.16714394807178312,0.15974819815710245,0.17525773195876287
0.21678321678321677,0.21284170375079464,0.20904095904095907,0.21678321678321677
0.15263157894736842,0.15114971895758814,0.14969635627530364,0.15263157894736842
0.1377245508982036,0.13612310263194538,0.13455846926835985,0.1377245508982036
0.1171875,0.1171875,0.1171875,0.1171875
0.15789473684210525,0.15012942191544434,0.14309210526315788,0.15789473684210525
0.18867924528301888,0.19029188840509595,0.19193233571893298,0.18867924528301888
0.21739130434782608,0.22149302707136997,0.22575250836120403,0.21739130434782608
0.15942028985507245,0.1464943204073639,0.1355072463768116,0.15942028985507245
0.14388489208633093,0.15145778114350622,0.15987210231814547,0.14388489208633093
0.11678832116788321,0.11354420113544202,0.11047543894259224,0.11678832116788321
0.1951219512195122,0.210788677229838,0.2291908633372048,0.1951219512195122
0.17,0.17443478260869566,0.17910714285714285,0.17
0.1652892561983471,0.1665705682619002,0.1678719008264463,0.1652892561983471
0.1910828025477707,0.18209067066316972,0.1739068202962857,0.1910828025477707
0.19444444444444445,0.19082125603864733,0.18733062330623307,0.19444444444444445
0.1774193548387097,0.16007761338830948,0.14582412726469288,0.1774193548387097
0.23529411764705882,0.2284739982949702,0.2220381110190555,0.23529411764705882
0.18421052631578946,0.16951888924765904,0.15699760765550239,0.18421052631578946
0.15789473684210525,0.15288220551378445,0.14817813765182186,0.15789473684210525
0.15,0.1411764705882353,0.13333333333333333,0.15
0.18633540372670807,0.179983060417843,0.1740495529315405,0.1863354037267081
0.1488095238095238,0.15044479330193616,0.15211640211640212,0.1488095238095238
0.175,0.16704545454545455,0.1597826086956522,0.175
0.2023121387283237,0.2115548252692116,0.22168244988316319,0.2023121387283237
0.21428571428571427,0.22098214285714285,0.228110599078341,0.21428571428571427
0.21,0.19710526315789473,0.18570247933884296,0.21
0.19597989949748743,0.17752439326678232,0.1622456545020183,0.19597989949748743
0.143646408839779,0.13848987108655617,0.13369071713801214,0.143646408839779
0.1510791366906475,0.16194103540696855,0.17448576350187456,0.1510791366906475
0.17518248175182483,0.1854873336195792,0.19708029197080293,0.17518248175182483
0.16326530612244897,0.1655434266729948,0.16788602233346167,0.16326530612244897
0.16981132075471697,0.15810019518542615,0.14790018259281804,0.16981132075471697
0.16326530612244897,0.1541102422277322,0.14592739750767564,0.16326530612244897
0.125,0.13502673796791445,0.14680232558139536,0.125
0.21142857142857144,0.2050857142857143,0.1991123439667129,0.21142857142857144
0.17391304347826086,0.16722408026755853,0.1610305958132045,0.17391304347826086
0.11267605633802817,0.11113254871695928,0.10963075751808146,0.11267605633802817
0.14634146341463414,0.1579822616407982,0.17163504968383014,0.14634146341463414
0.168141592920354,0.1627176705680845,0.15763274336283187,0.168141592920354
0.19047619047619047,0.18115218115218115,0.1726984126984127,0.19047619047619047
0.1781609195402299,0.1865559366913402,0.1957812302639889,0.1781609195402299
0.16770186335403728,0.14625162501805575,0.12966638919126594,0.16770186335403728
0.175,0.17597765363128492,0.17696629213483145,0.175
0.25742574257425743,0.266006600660066,0.27517924206213723,0.25742574257425743
0.17073170731707318,0.15759849906191373,0.14634146341463414,0.17073170731707318
0.17142857142857143,0.1792717086834734,0.18786692759295498,0.17142857142857143
0.2679738562091503,0.2872205972628462,0.3094460006224712,0.2679738562091503
0.15822784810126583,0.15640913720355012,0.1546317606444189,0.15822784810126583
0.19653179190751446,0.19952466183504006,0.20261009475001487,0.19653179190751446
0.20108695652173914,0.21800081267777324,0.2380212954747116,0.20108695652173914
0.14814814814814814,0.14939309056956115,0.15065913370998116,0.14814814814814814
0.1256544502617801,0.1250230208634797,0.12439790575916229,0.1256544502617801
0.12578616352201258,0.1303326513601576,0.13522012578616352,0.12578616352201258
0.16326530612244897,0.17725947521865892,0.19387755102040816,0.16326530612244897
0.18324607329842932,0.18577942915048135,0.18838381367128249,0.18324607329842932
0.1592920353982301,0.16443048815301173,0.16991150442477876,0.1592920353982301
0.14193548387096774,0.14368777379530068,0.14548387096774193,0.14193548387096774
0.15555555555555556,0.14590038314176246,0.13737373737373737,0.15555555555555556
0.16831683168316833,0.16831683168316833,0.16831683168316833,0.16831683168316833
0.19662921348314608,0.2150329329717164,0.23723742061553493,0.19662921348314608
0.19014084507042253,0.19619628599623215,0.20265011119347665,0.19014084507042253
0.14965986394557823,0.16500959358102216,0.1838678328474247,0.14965986394557823
0.16666666666666666,0.16510903426791276,0.16358024691358022,0.16666666666666666
0.152,0.17922388059701494,0.21832727272727273,0.152
0.17355371900826447,0.17228690354105086,0.17103844771828963,0.17355371900826447
0.17419354838709677,0.18056648308418569,0.1874234381380155,0.17419354838709677
0.17647058823529413,0.17383669885864794,0.171280276816609,0.17647058823529413
0.17142857142857143,0.1842857142857143,0.19922779922779923,0.17142857142857143
0.14492753623188406,0.14864362690449645,0.15255530129672004,0.14492753623188406
0.13114754098360656,0.13631082999870917,0.1418973394248858,0.13114754098360656
0.18811881188118812,0.20132013201320131,0.2165141042406127,0.18811881188118812
0.168,0.1728695652173913,0.17802985074626868,0.168
0.16176470588235295,0.14355278535255162,0.1290266106442577,0.16176470588235295
0.21100917431192662,0.2277559341779525,0.24739006643467257,0.21100917431192662
0.16911764705882354,0.1782591414944356,0.1884453781512605,0.16911764705882354
