accuracy,f1,precision,recall
0.22340425531914893,0.21422325852521132,0.20576707726763716,0.22340425531914893
0.2205128205128205,0.1758281761922097,0.16592236344898662,0.18699186991869918
0.18699186991869918,0.22479462285287527,0.22924600152322924,0.2205128205128205
0.19858156028368795,0.20917257683215132,0.2209569473579063,0.19858156028368795
0.1702127659574468,0.15575024335975526,0.14355293514483466,0.1702127659574468
0.1794871794871795,0.18118045476536043,0.1829059829059829,0.1794871794871795
0.21025641025641026,0.2151010280042538,0.22017416545718435,0.21025641025641026
0.17553191489361702,0.17820498973971272,0.1809607370037289,0.17553191489361702
0.20382165605095542,0.21442509480505137,0.2261923256175237,0.20382165605095542
0.22560975609756098,0.21734133571702208,0.2096575511209658,0.22560975609756098
0.17391304347826086,0.17967175352720993,0.18582489577129244,0.17391304347826086
0.1935483870967742,0.1900714699632992,0.18671726755218215,0.1935483870967742
0.2032967032967033,0.20023192887514496,0.19725818735719727,0.2032967032967033
0.20108695652173914,0.20838026582563637,0.21622253389434312,0.26666666666666666
0.26666666666666666,0.2648018648018648,0.26296296296296295,0.20108695652173914
0.1834319526627219,0.18145956607495067,0.17952914515925972,0.1834319526627219
0.17699115044247787,0.20020310459886842,0.23042244114209387,0.17699115044247787
0.22727272727272727,0.25111252383979654,0.2805397727272727,0.2272727272727273
0.174496644295302,0.1580346967202735,0.14441101596852582,0.174496644295302
0.18235294117647058,0.20673167662787037,0.23863471314451706,0.18235294117647058
0.20125786163522014,0.22741001314714138,0.26137384627950666,0.23417721518987342
0.23417721518987342,0.22116736990154712,0.209526982011992,0.20125786163522014
0.21333333333333335,0.208130081300813,0.20317460317460317,0.21333333333333335
0.22321428571428573,0.2318660022148394,0.24121543778801843,0.22321428571428573
0.1783783783783784,0.24264705882352938,0.23571428571428574,0.25
0.25,0.18194594594594596,0.18565912851627137,0.1783783783783784
0.18090452261306533,0.19641062455132807,0.21482412060301506,0.18090452261306533
0.19444444444444445,0.19943019943019943,0.2046783625730994,0.19444444444444445
0.20304568527918782,0.21262331194330047,0.22314921847514702,0.20304568527918782
0.19662921348314608,0.19464305981159913,0.19269662921348313,0.19662921348314608
0.22,0.19760479041916168,0.1793478260869565,0.22
0.17098445595854922,0.16340386431506676,0.15646690781112524,0.17098445595854922
0.1893939393939394,0.17403767403767403,0.16098484848484848,0.1893939393939394
0.18497109826589594,0.1727752016769358,0.16208807580001192,0.18497109826589594
0.13076923076923078,0.11779213153258954,0.10715811965811965,0.13076923076923078
0.225,0.23495575221238937,0.24583333333333335,0.225
0.21052631578947367,0.22270552414093084,0.2363804247460757,0.21052631578947367
0.1794871794871795,0.20035778175313063,0.22672064777327933,0.1794871794871795
0.22941176470588234,0.2532304725168756,0.28256814921090384,0.22941176470588234
0.15894039735099338,0.1779332750218668,0.20208136234626303,0.15894039735099338
0.22641509433962265,0.25157232704402516,0.2830188679245283,0.22641509433962265
0.20618556701030927,0.20420301348136402,0.20225822287677955,0.20618556701030927
0.13253012048192772,0.13836477987421383,0.14473684210526316,0.13253012048192772
0.16911764705882354,0.1702839756592292,0.17146650326797386,0.18604651162790697
0.18604651162790697,0.19204801200300076,0.19844961240310077,0.16911764705882354
0.27184466019417475,0.3094166863998737,0.35904011723758933,0.27184466019417475
0.17346938775510204,0.16939733639934848,0.1655120763901891,0.17346938775510204
0.25165562913907286,0.2575769380599922,0.26378361126625705,0.25165562913907286
0.19801980198019803,0.22080084114606152,0.24950495049504953,0.19801980198019803
0.1641025641025641,0.17385123127697386,0.18483130904183534,0.19444444444444445
0.19444444444444445,0.2028985507246377,0.21212121212121213,0.20388349514563106
0.20388349514563106,0.1980582524271845,0.1925566343042071,0.16410256410256407
0.27419354838709675,0.27048823016564955,0.22721396250808015,0.21764705882352942
0.21764705882352942,0.22232764073371283,0.26688172043010755,0.27419354838709675
0.2214765100671141,0.28747044917257686,0.1957234275011706,0.2214765100671141
0.2695035460992908,0.2078051205567984,0.3080040526849038,0.2695035460992908
0.18134715025906736,0.18392554576038112,0.186578318055002,0.18134715025906736
0.18382352941176472,0.18991040124659136,0.19641418211120062,0.18382352941176472
0.1686746987951807,0.1588680302605772,0.15013901760889714,0.1686746987951807
0.21782178217821782,0.19915134370579915,0.18342886920270976,0.21782178217821782
0.2184873949579832,0.21014818140996858,0.20242214532871972,0.2184873949579832
0.16,0.16466019417475727,0.1696,0.16
0.20192307692307693,0.20007057163020467,0.19825174825174824,0.20192307692307693
0.2066115702479339,0.19749635391346623,0.18915143755092537,0.2066115702479339
0.20689655172413793,0.1961206896551724,0.18641174462273813,0.20689655172413793
0.24806201550387597,0.2582563449081448,0.20545073375262052,0.24806201550387597
0.1761006289308176,0.18964683115626513,0.26932447397563675,0.1761006289308176
0.18333333333333332,0.1775438596491228,0.17210884353741496,0.18333333333333332
0.19895287958115182,0.20186438513599794,0.1971698113207547,0.19
0.19,0.1935185185185185,0.20486237105385932,0.19895287958115182
0.2205128205128205,0.22151972836904343,0.23152985074626864,0.2537313432835821
0.2537313432835821,0.24212271973466,0.2225358739120207,0.2205128205128205
0.152,0.14628571428571427,0.14098550724637682,0.152
0.22959183673469388,0.2475782939904072,0.2686224489795918,0.22959183673469388
0.13245033112582782,0.14679208672543975,0.16461684011352884,0.13245033112582782
0.20512820512820512,0.20395604395604397,0.20279720279720279,0.20512820512820512
0.1693548387096774,0.17868935737871477,0.18911290322580646,0.1693548387096774
0.16022099447513813,0.16974764820068688,0.18047882136279925,0.16022099447513813
0.18811881188118812,0.18456940033626001,0.18115144847818115,0.18811881188118812
0.21739130434782608,0.22227650219833905,0.2273863068465767,0.21739130434782608
0.17365269461077845,0.17464499572284004,0.17564870259481039,0.17365269461077845
0.1797752808988764,0.1937984496124031,0.1937984496124031,0.1937984496124031
0.1937984496124031,0.18438490348602707,0.18923713778829093,0.1797752808988764
0.23469387755102042,0.22301228183581126,0.25248392752776155,0.20689655172413793
0.20689655172413793,0.22742827059752568,0.2124384236453202,0.23469387755102042
0.17391304347826086,0.16425120772946858,0.15560640732265446,0.17391304347826086
0.183206106870229,0.18844056706652126,0.19398293668612485,0.183206106870229
0.2184873949579832,0.2184873949579832,0.2184873949579832,0.185
0.185,0.18411483253588518,0.18323809523809526,0.2184873949579832
0.13675213675213677,0.14382552313586797,0.15167055167055168,0.13675213675213677
0.19642857142857142,0.19483159117305457,0.19326036866359447,0.19642857142857142
0.1404494382022472,0.13218770654329148,0.22325370768708253,0.2396694214876033
0.2396694214876033,0.23117050583201454,0.12484394506866418,0.1743119266055046
0.1743119266055046,0.17279617072197845,0.17130654856058208,0.1404494382022472
0.18181818181818182,0.1889952153110048,0.19676214196762143,0.18181818181818182
0.2077922077922078,0.2251082251082251,0.24557260920897286,0.2077922077922078
0.20833333333333334,0.24173027989821885,0.2878787878787879,0.20833333333333334
0.15602836879432624,0.1641337386018237,0.1731273681142524,0.15602836879432624
0.2796610169491525,0.2937446652847214,0.3093220338983051,0.2796610169491525
0.17,0.1601923076923077,0.15145454545454545,0.17
0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648
0.1524390243902439,0.14441591784338895,0.13719512195121952,0.20192307692307693
0.20192307692307693,0.19519230769230766,0.18889578163771711,0.1524390243902439
0.13861386138613863,0.14970297029702972,0.16272061988807576,0.13861386138613863
0.16477272727272727,0.16652562862669246,0.16831622678396874,0.16477272727272727
0.21951219512195122,0.22916108281961942,0.23969722455845247,0.21951219512195122
0.1650485436893204,0.1777445855115758,0.19255663430420714,0.1650485436893204
0.1631578947368421,0.17076629397327514,0.17911899313501142,0.1631578947368421
0.1926605504587156,0.25167785234899326,0.2533783783783784,0.25
0.25,0.1926605504587156,0.1926605504587156,0.1926605504587156
0.20454545454545456,0.19276534983341265,0.18226822682268226,0.20454545454545456
0.16417910447761194,0.16659350307287094,0.16907997326798843,0.16417910447761191
0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727
0.256198347107438,0.2543551935311255,0.2525383707201889,0.256198347107438
0.2,0.18275862068965515,0.16825396825396824,0.2
0.16,0.16941176470588235,0.18,0.19473684210526315
0.20958083832335328,0.23535816068397963,0.2042827657378741,0.16
0.19473684210526315,0.19939561823218335,0.2683657076091719,0.20958083832335328
0.23225806451612904,0.24448217317487264,0.25806451612903225,0.23225806451612904
0.1797752808988764,0.1612417467855902,0.14617242465609576,0.1797752808988764
0.2,0.20828402366863905,0.20754716981132076,0.20754716981132076
0.20754716981132076,0.20754716981132076,0.21728395061728395,0.2
0.17073170731707318,0.16459027899631515,0.15887533875338755,0.17073170731707318
0.21052631578947367,0.2149584487534626,0.21958121109224674,0.21052631578947367
0.16793893129770993,0.17266960541877216,0.177674521517867,0.19148936170212766
0.19148936170212766,0.2102628285356696,0.23311748381128586,0.16793893129770993
0.17989417989417988,0.18263368517175624,0.18545791741668027,0.17989417989417988
0.1791044776119403,0.18170019467877999,0.18437225636523266,0.1791044776119403
0.1781609195402299,0.16590646475703946,0.15522931603505177,0.18478260869565216
0.18478260869565216,0.18108695652173915,0.17753623188405795,0.1781609195402299
0.25153374233128833,0.25818807413899436,0.26520405441451056,0.25153374233128833
0.265625,0.2975,0.3380681818181818,0.265625
0.23015873015873015,0.2185680027406646,0.20808871493803,0.23015873015873015
0.2302158273381295,0.20822068459881776,0.19006190396519995,0.17880794701986755
0.17880794701986755,0.17769733865328452,0.17660044150110374,0.2302158273381295
0.24456521739130435,0.2457027300303337,0.24685087362860625,0.24456521739130435
0.21818181818181817,0.19791356184798808,0.23086150490730645,0.22137404580152673
0.22137404580152673,0.22601825655260768,0.18109090909090908,0.21818181818181817
0.18493150684931506,0.20064464141821114,0.21927592954990213,0.18493150684931506
0.22131147540983606,0.24554265884886922,0.27573233001881214,0.22131147540983606
0.2222222222222222,0.22739018087855298,0.2328042328042328,0.2222222222222222
0.19375,0.19699720670391063,0.20035511363636366,0.19375
0.2147239263803681,0.181064500082905,0.15652772203428703,0.2147239263803681
0.22941176470588234,0.2342414860681115,0.23927893738140418,0.22941176470588234
0.18333333333333332,0.19206349206349208,0.20166666666666666,0.18333333333333332
0.1702127659574468,0.16794326241134752,0.16573348264277715,0.1702127659574468
0.1553398058252427,0.18001996189093547,0.2140237324703344,0.1553398058252427
0.17142857142857143,0.20760157273918745,0.2631229235880399,0.17142857142857143
0.20610687022900764,0.21469465648854963,0.2240292067706605,0.20610687022900764
0.203125,0.1815159574468085,0.1640625,0.203125
0.16494845360824742,0.15276014422832765,0.14224912513004825,0.16494845360824742
0.20588235294117646,0.1881338742393509,0.17320261437908493,0.20588235294117646
0.16666666666666666,0.17834394904458598,0.1917808219178082,0.16666666666666666
0.1896551724137931,0.18090185676392573,0.172920892494929,0.1896551724137931
0.18064516129032257,0.17523662352713926,0.1701425356339085,0.18064516129032257
0.21637426900584794,0.22678800387778716,0.2382548130626191,0.21637426900584794
0.22549019607843138,0.20605138607167006,0.18969810146280733,0.22549019607843138
0.20270270270270271,0.21735591012699446,0.23429273429273428,0.20270270270270271
0.2233502538071066,0.2215585120825414,0.23845704266510814,0.20689655172413793
0.20689655172413793,0.21138506163886872,0.20063666867418048,0.2233502538071066
0.20100502512562815,0.20476212839900437,0.20866235941612823,0.20100502512562815
0.2,0.18633540372670807,0.1744186046511628,0.2
0.17829457364341086,0.16555924695459578,0.15452196382428937,0.17829457364341086
0.22674418604651161,0.20947940030692952,0.19465774462483545,0.22674418604651161
0.18947368421052632,0.17634184471078687,0.16491228070175437,0.18947368421052632
0.16666666666666666,0.14705882352941177,0.13157894736842105,0.16666666666666666
0.22285714285714286,0.23622857142857145,0.1969147005444646,0.20114942528735633
0.20114942528735633,0.19900953778429933,0.25130699088145897,0.22285714285714286
0.1774193548387097,0.18130445020014127,0.1853635050553683,0.1774193548387097
0.13989637305699482,0.14200536360559274,0.1441789150893518,0.13989637305699482
0.2,0.20425531914893616,0.20869565217391303,0.2
0.23129251700680273,0.2214801071943929,0.21246638190159783,0.23129251700680273
0.18674698795180722,0.16552573932092007,0.19589624467673247,0.18699186991869918
0.18699186991869918,0.1913405180563434,0.14863535775756087,0.18674698795180722
0.22110552763819097,0.22209703224643396,0.22309746932862512,0.22110552763819097
0.2246376811594203,0.2337446141793968,0.2436211471728924,0.2246376811594203
0.2288135593220339,0.24502869344721742,0.2637173226084458,0.2288135593220339
0.27040816326530615,0.28112919176481166,0.29273544280097363,0.27040816326530615
0.20394736842105263,0.1990329740012682,0.19434984520123838,0.25862068965517243
0.15178571428571427,0.15178571428571427,0.3165873959571938,0.20394736842105263
0.25862068965517243,0.2846832397754611,0.15178571428571427,0.15178571428571427
0.1875,0.1903846153846154,0.193359375,0.1875
0.19827586206896552,0.2013262599469496,0.2044719827586207,0.19827586206896552
0.14594594594594595,0.15050675675675676,0.15536181342632957,0.19811320754716982
0.19811320754716982,0.21580188679245282,0.2369589345172031,0.14594594594594593
0.20689655172413793,0.191757779646762,0.1786833855799373,0.20689655172413793
0.23170731707317074,0.25163912929451876,0.27532281205164993,0.23170731707317074
0.2545454545454545,0.25062937062937063,0.273019764056994,0.2523364485981308
0.2523364485981308,0.26227095444845094,0.24683195592286503,0.2545454545454545
0.16111111111111112,0.16532867946480512,0.16977299880525687,0.16111111111111112
0.23333333333333334,0.22796934865900384,0.18224852071005918,0.16923076923076924
0.16923076923076924,0.1754985754985755,0.22284644194756556,0.23333333333333334
