accuracy,f1,precision,recall
0.2962962962962963,0.3074352548036759,0.3194444444444444,0.2962962962962963
0.26573426573426573,0.2609605962899376,0.2563554092965858,0.26573426573426573
0.312,0.2697290322580645,0.23754545454545453,0.312
0.26506024096385544,0.2595950813563533,0.2543507362784471,0.26506024096385544
0.2459016393442623,0.23887587822014053,0.23224043715846995,0.2459016393442623
0.21195652173913043,0.21195652173913043,0.21195652173913043,0.21195652173913043
0.2318840579710145,0.17952314165497896,0.14645308924485126,0.2318840579710145
0.20437956204379562,0.18555512869765653,0.16990590097616742,0.20437956204379562
0.2846153846153846,0.26163401815575726,0.2420866489832007,0.2846153846153846
0.211864406779661,0.18070787637088734,0.15754019991308127,0.211864406779661
0.19095477386934673,0.1794086712632932,0.16917922948073702,0.19095477386934673
0.25146198830409355,0.24261659173058275,0.23437233861352408,0.25146198830409355
0.2603550295857988,0.25901987558792294,0.25769834561043353,0.2603550295857988
0.27011494252873564,0.2727374176989176,0.2754113139508677,0.27011494252873564
0.2169811320754717,0.18649617963511617,0.16352201257861634,0.2169811320754717
0.2037037037037037,0.19542306534176454,0.18778935185185186,0.2037037037037037
0.17032967032967034,0.18581418581418582,0.20439560439560442,0.17032967032967034
0.2748091603053435,0.27298923209140086,0.27119325030132585,0.2748091603053435
0.18705035971223022,0.19640287769784173,0.20673987126088603,0.18705035971223022
0.2482758620689655,0.2614976535400939,0.27620689655172415,0.2482758620689655
0.3048128342245989,0.29955744053107136,0.2944801957763074,0.3048128342245989
0.19889502762430938,0.18117170833105412,0.16634856855851332,0.19889502762430938
0.18584070796460178,0.15411180660479173,0.13163716814159293,0.18584070796460178
0.2978723404255319,0.28581970237363175,0.27470449172576833,0.2978723404255319
0.24210526315789474,0.22229665071770335,0.205484298982751,0.24210526315789474
0.2754491017964072,0.29231333251863617,0.31137724550898205,0.2754491017964072
0.23423423423423423,0.21887461231723526,0.20540540540540542,0.23423423423423423
0.24431818181818182,0.23847324923879948,0.23290144435004248,0.24431818181818182
0.24736842105263157,0.22488038277511962,0.20614035087719296,0.24736842105263157
0.21428571428571427,0.23308270676691728,0.2554945054945055,0.21428571428571427
0.21710526315789475,0.21586466165413534,0.21463815789473684,0.21710526315789475
0.2627118644067797,0.25352613488206704,0.2449610627576729,0.2627118644067797
0.21052631578947367,0.194331983805668,0.1804511278195489,0.21052631578947367
0.23636363636363636,0.21730205278592374,0.20108548168249663,0.23636363636363636
0.23295454545454544,0.2501679355127631,0.2701281431334623,0.23295454545454544
0.2471264367816092,0.25187886825817857,0.25681766959657426,0.2471264367816092
0.2222222222222222,0.21933621933621933,0.21652421652421655,0.2222222222222222
0.26424870466321243,0.2536787564766839,0.24392188122758074,0.26424870466321243
0.21323529411764705,0.22011385199240988,0.22745098039215686,0.21323529411764705
0.2358490566037736,0.21338724168912845,0.19483182936833468,0.2358490566037736
0.24778761061946902,0.22281676613843726,0.2024180481116789,0.24778761061946902
0.1962025316455696,0.18414539282936146,0.17348434377081948,0.1962025316455696
0.27741935483870966,0.25653832813041966,0.2385806451612903,0.27741935483870966
0.20408163265306123,0.19910403185664508,0.19436345966958213,0.20408163265306123
0.24260355029585798,0.21564760026298488,0.19408284023668643,0.24260355029585798
0.26865671641791045,0.23507462686567165,0.208955223880597,0.26865671641791045
0.2185430463576159,0.2122267733414998,0.206265347124042,0.2185430463576159
0.18627450980392157,0.1568627450980392,0.13547237076648844,0.18627450980392157
0.2695035460992908,0.250479766374635,0.23396461694334036,0.2695035460992908
0.3076923076923077,0.27730294396961064,0.25237683664649957,0.3076923076923077
0.225,0.21305309734513275,0.2023109243697479,0.225
0.2571428571428571,0.23832752613240418,0.2220779220779221,0.2571428571428571
0.19886363636363635,0.20592985694508537,0.21351674641148322,0.19886363636363635
0.2710843373493976,0.2871883573899559,0.3053265694356373,0.2710843373493976
0.18134715025906736,0.17555066600421132,0.1701132559952313,0.18134715025906736
0.25625,0.22199197860962566,0.19581367924528303,0.25625
0.22727272727272727,0.20555877243775333,0.1876321353065539,0.22727272727272727
0.2357142857142857,0.21142857142857144,0.19167974882260597,0.2357142857142857
0.2436548223350254,0.22458618406532774,0.20828557393155395,0.2436548223350254
0.23853211009174313,0.21819216271957897,0.20104849279161205,0.23853211009174313
0.20218579234972678,0.19417843423686632,0.18678116055165236,0.20218579234972678
0.15606936416184972,0.15185127323855646,0.14785518710069973,0.15606936416184972
0.21875,0.20659722222222224,0.1957236842105263,0.21875
0.2631578947368421,0.24190912062765607,0.2238354506957048,0.2631578947368421
0.23275862068965517,0.20149253731343283,0.17763157894736842,0.23275862068965517
0.18867924528301888,0.15774822146613052,0.1355301621047037,0.18867924528301888
0.24822695035460993,0.26282853566958697,0.27925531914893614,0.24822695035460993
0.18831168831168832,0.19050135910601027,0.19274255156608097,0.18831168831168832
0.15966386554621848,0.15240641711229946,0.14578005115089515,0.15966386554621848
0.26282051282051283,0.24021229666390959,0.22118558009647118,0.26282051282051283
0.24050632911392406,0.22498979175173545,0.21135404679708475,0.24050632911392406
0.21551724137931033,0.2089864158829676,0.20283975659229211,0.21551724137931033
0.19480519480519481,0.17999544315333788,0.16727837380011293,0.19480519480519481
0.28272251308900526,0.2802852500451345,0.2778896496173983,0.28272251308900526
0.21717171717171718,0.19866829732300584,0.18307037315301777,0.21717171717171718
0.2265193370165746,0.21541544794713466,0.20534930551969846,0.2265193370165746
0.3057324840764331,0.27594316511513967,0.25144353830585153,0.3057324840764331
0.20588235294117646,0.22937228582708252,0.2589126559714795,0.20588235294117643
0.267515923566879,0.2460574270240812,0.2277858359084316,0.267515923566879
0.1897810218978102,0.1897810218978102,0.1897810218978102,0.1897810218978102
0.15384615384615385,0.1585081585081585,0.16346153846153846,0.15384615384615385
0.25,0.22897196261682246,0.21120689655172417,0.25
0.1523809523809524,0.15900621118012423,0.16623376623376623,0.1523809523809524
0.18652849740932642,0.18045547656344138,0.1747654390141437,0.18652849740932642
0.2636363636363636,0.2596418732782369,0.25576662143826323,0.2636363636363636
0.31007751937984496,0.3218526150524973,0.33455732354141166,0.31007751937984496
0.2517985611510791,0.27068345323741005,0.2926307602566596,0.2517985611510791
0.21428571428571427,0.20483193277310924,0.19617706237424545,0.21428571428571427
0.22023809523809523,0.19576719576719576,0.1761904761904762,0.22023809523809523
0.25842696629213485,0.24848746758859117,0.239284228048273,0.25842696629213485
0.2550335570469799,0.25650773945765604,0.2579990635242703,0.2550335570469799
0.2097902097902098,0.19219490187232122,0.1773226773226773,0.2097902097902098
0.2268041237113402,0.21369988545246277,0.20202720263363078,0.2268041237113402
0.2542372881355932,0.243075651095494,0.23285284333914144,0.2542372881355932
0.26881720430107525,0.262789912724818,0.25702697604225616,0.26881720430107525
0.19879518072289157,0.1898605658589414,0.18169452001554606,0.19879518072289157
0.2088607594936709,0.18333333333333332,0.16336633663366337,0.2088607594936709
0.2125984251968504,0.1919291338582677,0.17492275490880096,0.2125984251968504
0.30405405405405406,0.26013513513513514,0.2273025452637103,0.30405405405405406
0.2864864864864865,0.2777292576419214,0.26949152542372884,0.2864864864864865
0.2865853658536585,0.28518738845925046,0.2838029836609046,0.2865853658536585
0.2727272727272727,0.28723404255319146,0.30337078651685395,0.2727272727272727
0.1897810218978102,0.20140026813645168,0.2145350682323072,0.1897810218978102
0.24509803921568626,0.2239688979039892,0.20619358854652972,0.24509803921568626
0.3072289156626506,0.3189328743545611,0.3315638792794942,0.3072289156626506
0.28426395939086296,0.30536652406180037,0.32985346231203905,0.28426395939086296
0.2215909090909091,0.19402985074626866,0.17256637168141592,0.2215909090909091
0.2336448598130841,0.21174065420560748,0.19359145527369828,0.2336448598130841
0.20496894409937888,0.2118012422360248,0.2191047333476119,0.20496894409937888
0.26515151515151514,0.2465740204593708,0.23042929292929293,0.26515151515151514
0.20567375886524822,0.1992863750495573,0.1932837733914381,0.20567375886524822
0.28191489361702127,0.2718465045592705,0.262472487160675,0.28191489361702127
0.2,0.18333333333333332,0.16923076923076924,0.2
0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059
0.19327731092436976,0.17863509039979628,0.16605515445614866,0.19327731092436976
0.2028985507246377,0.17239746140001894,0.14986824769433463,0.2028985507246377
0.20930232558139536,0.18667504714016342,0.1684628474191719,0.20930232558139536
0.2708333333333333,0.24314814814814814,0.2205981182795699,0.2708333333333333
0.2076923076923077,0.2062983995869902,0.20492307692307693,0.2076923076923077
0.2972972972972973,0.25863531693128106,0.22887172887172888,0.2972972972972973
0.33962264150943394,0.3346281908990011,0.32977850697292865,0.33962264150943394
0.2193877551020408,0.21162181686834022,0.20438688295831153,0.2193877551020408
0.25210084033613445,0.24290007973992517,0.23434726003077289,0.25210084033613445
0.21893491124260356,0.20209376422394174,0.18765849535080306,0.21893491124260356
0.26490066225165565,0.269291280963009,0.2738298980578912,0.26490066225165565
0.23655913978494625,0.2124651533253684,0.19282551730369568,0.23655913978494625
0.255,0.25390557939914166,0.2528205128205128,0.255
0.25595238095238093,0.2534181989627534,0.25093370681605975,0.25595238095238093
0.21929824561403508,0.2060074428495481,0.19423558897243107,0.21929824561403508
0.2645161290322581,0.2716652136006975,0.2792114695340502,0.2645161290322581
0.21390374331550802,0.21290884218380798,0.21192315309962367,0.21390374331550802
0.24812030075187969,0.24651952461799656,0.2449392712550607,0.24812030075187969
0.2934131736526946,0.28618624819326866,0.27930677107323815,0.2934131736526946
0.25,0.24137931034482757,0.23333333333333334,0.25
0.29878048780487804,0.2899058198502777,0.2815431519699812,0.29878048780487804
0.25287356321839083,0.23284397405257765,0.2157545080670674,0.25287356321839083
0.17272727272727273,0.17272727272727273,0.17272727272727273,0.17272727272727273
0.2857142857142857,0.26122448979591834,0.24060150375939848,0.2857142857142857
0.28440366972477066,0.316479271573429,0.35670968745140724,0.28440366972477066
0.2711864406779661,0.2958397534668721,0.32542372881355935,0.2711864406779661
0.3026315789473684,0.2565789473684211,0.22269116186693147,0.3026315789473684
0.2734375,0.2505040322580645,0.23111979166666669,0.2734375
0.225,0.2181818181818182,0.21176470588235294,0.225
0.20625,0.1872844827586207,0.17151315789473684,0.20625
0.2916666666666667,0.2816951566951567,0.2723829201101928,0.2916666666666667
0.24793388429752067,0.22228555143915646,0.20144628099173553,0.24793388429752067
0.26256983240223464,0.2380305957291286,0.21768610036766461,0.26256983240223464
0.1910828025477707,0.16866526705333948,0.15095541401273885,0.1910828025477707
0.20754716981132076,0.1955403087478559,0.18484669811320756,0.20754716981132076
0.27007299270072993,0.275105408713787,0.2803289291324032,0.27007299270072993
0.21568627450980393,0.19852941176470587,0.18390092879256967,0.21568627450980393
0.25333333333333335,0.23565891472868217,0.22028985507246376,0.25333333333333335
0.23728813559322035,0.23379860418743767,0.23041021861950384,0.23728813559322035
0.23636363636363636,0.22873900293255134,0.2215909090909091,0.23636363636363636
0.22695035460992907,0.22695035460992907,0.22695035460992907,0.22695035460992907
0.26956521739130435,0.2537084398976982,0.23961352657004834,0.26956521739130435
0.2719298245614035,0.2525062656641604,0.23567251461988303,0.2719298245614035
0.2375,0.22606951871657754,0.21568877551020407,0.2375
0.19289340101522842,0.16866957856215323,0.14985107186307,0.19289340101522842
0.3111111111111111,0.30731707317073176,0.30361445783132524,0.3111111111111111
0.2283464566929134,0.21053219411403362,0.19529631164525488,0.2283464566929134
0.1910828025477707,0.17907188353048226,0.168481610848572,0.1910828025477707
0.2198581560283688,0.19635130915741114,0.17738555770470665,0.21985815602836878
0.21301775147928995,0.1918275039499365,0.17447168216398987,0.21301775147928995
0.3088235294117647,0.2690364489354024,0.23833120204603578,0.3088235294117647
0.19626168224299065,0.19626168224299065,0.19626168224299065,0.19626168224299065
0.27044025157232704,0.2602073771885093,0.2507206498951782,0.27044025157232704
0.24087591240875914,0.22852330151600223,0.21737582339327044,0.24087591240875914
0.26582278481012656,0.2419127988748242,0.2219491212977756,0.26582278481012656
0.24550898203592814,0.22760728542914171,0.21213882913784082,0.24550898203592814
0.18831168831168832,0.16518569150148096,0.1471185064935065,0.18831168831168832
0.20634920634920634,0.19527680991095625,0.1853321575543798,0.20634920634920634
0.19491525423728814,0.21128218398240392,0.2306497175141243,0.19491525423728814
0.2774566473988439,0.24984247870038076,0.22722742674905322,0.2774566473988439
0.29411764705882354,0.29206088029617444,0.29003267973856206,0.29411764705882354
0.2949640287769784,0.28623728236345836,0.27801207310014053,0.2949640287769784
0.20218579234972678,0.1921765947086512,0.18311166099597895,0.20218579234972678
0.24836601307189543,0.24284676833696445,0.2375674907644217,0.24836601307189543
0.24390243902439024,0.2426254629038437,0.24136178861788618,0.24390243902439024
0.21875,0.20766129032258063,0.1976425438596491,0.21875
0.20765027322404372,0.18503489693231617,0.1668618266978923,0.20765027322404372
0.1875,0.15775862068965518,0.13616071428571427,0.1875
0.2222222222222222,0.2074074074074074,0.19444444444444445,0.2222222222222222
0.25748502994011974,0.2588054659910947,0.26013951478486325,0.25748502994011974
0.24812030075187969,0.23470839260312945,0.22267206477732795,0.24812030075187969
0.23809523809523808,0.21804511278195488,0.2011095700416089,0.23809523809523808
0.20952380952380953,0.196988196988197,0.1858678955453149,0.20952380952380953
0.24193548387096775,0.22992450240219628,0.2190496948561465,0.24193548387096775
0.3017241379310345,0.3101053639846743,0.31896551724137934,0.3017241379310345
0.21052631578947367,0.20171358629130964,0.19360902255639098,0.21052631578947367
0.28431372549019607,0.2866252191933684,0.288974606235937,0.28431372549019607
0.18181818181818182,0.18449197860962568,0.18724559023066487,0.1818181818181818
