accuracy,f1,precision,recall
0.8412698412698413,0.841591076096515,0.8436077583618566,0.8412698412698413
0.8148148148148148,0.8151787283198529,0.8177767821585026,0.8148148148148148
0.88,0.8803864734299516,0.8835897435897436,0.88
0.8571428571428571,0.8570220477197221,0.8569814974182445,0.8571428571428571
0.8543046357615894,0.8552915205817426,0.8610789913218169,0.8543046357615894
0.8702290076335878,0.8726695929452355,0.8874489193894578,0.8774193548387097
0.8774193548387097,0.8772828566257587,0.8772210652250975,0.8702290076335878
0.84375,0.8438174575140313,0.8439509803921569,0.84375
0.8580246913580247,0.8581059160282879,0.8587755947003914,0.8580246913580247
0.8901098901098901,0.890390222022875,0.8926068486867034,0.8901098901098901
0.8711656441717791,0.8734064179991932,0.8867942249388568,0.8711656441717791
0.8656716417910447,0.8657315429541258,0.8661771357118152,0.8656716417910447
0.8421052631578947,0.8417192798654574,0.8425118987107804,0.8421052631578947
0.8297872340425532,0.8296516372106765,0.8297047666171863,0.8297872340425532
0.8415300546448088,0.8414244240192121,0.8413695686773834,0.8415300546448088
0.8988095238095238,0.8990867777207314,0.9024846041649786,0.8988095238095238
0.8875739644970414,0.8869643008794772,0.8879635931030541,0.8875739644970414
0.8547008547008547,0.8551274209989806,0.8586744639376218,0.8547008547008547
0.8488372093023255,0.8487758856549837,0.8507846473813574,0.8488372093023255
0.8860759493670886,0.886112463485881,0.8872849724115547,0.8860759493670886
0.8781725888324873,0.8781725888324873,0.8781725888324873,0.7985074626865671
0.7985074626865671,0.8006402019449366,0.8134961353944562,0.8781725888324873
0.8380281690140845,0.8375837020827755,0.8392379594019815,0.8380281690140845
0.8842105263157894,0.8841202270381838,0.8842269718487716,0.8842105263157894
0.8806818181818182,0.8807638775176027,0.8809033228676085,0.8806818181818182
0.8482142857142857,0.8478110877289821,0.8486394557823128,0.8482142857142857
0.8508771929824561,0.8511889479797055,0.8526803118908381,0.8508771929824561
0.8672566371681416,0.8673614152586238,0.8676025845618186,0.8672566371681416
0.7816901408450704,0.7824573107091749,0.783926387713042,0.7816901408450704
0.835820895522388,0.8733568272081444,0.8749703686144363,0.8728813559322034
0.8728813559322034,0.8355996795720476,0.8357536641118731,0.835820895522388
0.8660714285714286,0.8673719181675119,0.8754534600725536,0.8660714285714286
0.912621359223301,0.9134437069421252,0.9227125625183878,0.912621359223301
0.8916666666666667,0.8923997435714796,0.8962545761757252,0.8916666666666667
0.8549618320610687,0.854332181889733,0.8546273515835794,0.8662420382165605
0.8662420382165605,0.8663297735254005,0.8664882197942506,0.8549618320610687
0.8743718592964824,0.874790210268511,0.8756165280182425,0.8579234972677595
0.8579234972677595,0.8585183564114807,0.8609651721640661,0.8743718592964824
0.8448275862068966,0.8451073441644562,0.8458912951430844,0.8448275862068966
0.8556149732620321,0.8558913082414348,0.8566106937037833,0.8556149732620321
0.8629441624365483,0.8696440390204598,0.8736276174306734,0.868421052631579
0.868421052631579,0.8564679834272311,0.8586049543676663,0.8557692307692307
0.8557692307692307,0.8630430865582138,0.8653215762206291,0.8629441624365483
0.853448275862069,0.8518937474768549,0.8536979097323926,0.853448275862069
0.8563829787234043,0.8566393286976337,0.8608207202976556,0.8362068965517241
0.8305084745762712,0.8308013746778099,0.837838669950739,0.8563829787234043
0.8362068965517241,0.8364634532140957,0.8330021429962985,0.8305084745762712
0.8816568047337278,0.8820178219216682,0.8826354119253528,0.8816568047337278
0.8287671232876712,0.8288889047655853,0.8290888335408882,0.8287671232876712
0.8571428571428571,0.8575960449067875,0.8590271377368152,0.8571428571428571
0.8387096774193549,0.8842333051563821,0.8510244286840031,0.8843537414965986
0.8843537414965986,0.8889802850799526,0.8841962591488209,0.8368421052631579
0.8888888888888888,0.8394643402925828,0.8378673957621326,0.851063829787234
0.851063829787234,0.850652593238096,0.8896190823901666,0.8888888888888888
0.8368421052631579,0.8367742942182699,0.8433238577843695,0.8387096774193549
0.8958333333333334,0.8965284729173618,0.9003596298332418,0.8958333333333334
0.8106060606060606,0.8107039386109154,0.8116391184573002,0.8106060606060606
0.8344827586206897,0.8351582079150863,0.8371115368241805,0.8344827586206897
0.8125,0.8130242032111191,0.819896331738437,0.8125
0.8662420382165605,0.8667780984240925,0.8707586349748848,0.8662420382165605
0.8461538461538461,0.8463918641133831,0.8475783475783475,0.8461538461538461
0.855072463768116,0.8565102369450195,0.861231177783428,0.855072463768116
0.8516483516483516,0.8518512704050258,0.8525180095828975,0.8516483516483516
0.8434343434343434,0.8434703603785729,0.8435494443670222,0.8434343434343434
0.8764705882352941,0.8772993503957971,0.8811228070175439,0.8764705882352941
0.8867924528301887,0.8867924528301887,0.8867924528301887,0.8867924528301887
0.8243243243243243,0.8243243243243243,0.8243243243243243,0.8243243243243243
0.8375634517766497,0.8380956366207549,0.8393251716930427,0.8375634517766497
0.8981481481481481,0.8981219314552649,0.8982498982498983,0.8981481481481481
0.8489208633093526,0.8493012356440575,0.8504760101693081,0.8489208633093526
0.85,0.850316551100392,0.8521634615384616,0.85
0.8859649122807017,0.8859736875856435,0.8861188057863958,0.8859649122807017
0.8434343434343434,0.8443234866978925,0.852474938215471,0.8434343434343434
0.8590604026845637,0.859368677948685,0.8603763653112251,0.8590604026845637
0.7642276422764228,0.7648907668344078,0.76646384800735,0.7642276422764228
0.8596491228070176,0.8602295648136055,0.8645723654161437,0.8596491228070176
0.8670520231213873,0.8669986892624448,0.8674675580936462,0.8670520231213873
0.8505154639175257,0.8503891102537615,0.8503087827662836,0.8505154639175257
0.8486842105263158,0.8481364304616289,0.8482682115123875,0.8486842105263158
0.8296296296296296,0.8305557096283148,0.8359399452269171,0.8296296296296296
0.7935483870967742,0.7911720692642641,0.7932157582897336,0.7935483870967742
0.8121827411167513,0.8133247247098052,0.8215272193463001,0.8121827411167513
0.8321678321678322,0.8313071543840774,0.8357468201530577,0.8321678321678322
0.8823529411764706,0.8826858417390725,0.8909985701459782,0.8823529411764706
0.8248587570621468,0.824673819930518,0.8245426419155232,0.8380952380952381
0.8380952380952381,0.8389880131815617,0.8436831875607387,0.8248587570621468
0.888235294117647,0.8886073340300064,0.890522329333071,0.888235294117647
0.8521739130434782,0.8522865424430642,0.8525285135886105,0.8521739130434782
0.8363636363636363,0.8363636363636363,0.8363636363636363,0.8363636363636363
0.8680555555555556,0.8680364654502585,0.8687714500214501,0.8680555555555556
0.872093023255814,0.8724436454508364,0.8737423717631535,0.8770491803278688
0.8770491803278688,0.876671747564021,0.8773734462259052,0.872093023255814
0.8489583333333334,0.8508944897630485,0.8584591535980426,0.8489583333333334
0.8270676691729323,0.8616608749534402,0.8636675417247759,0.8608247422680413
0.8608247422680413,0.8274601397109795,0.8301891606845166,0.7986577181208053
0.7986577181208053,0.8019238378212928,0.8192199202412217,0.8270676691729323
0.8872180451127819,0.8872180451127819,0.8873183637519851,0.86
0.86,0.8603810868031051,0.8623123243677239,0.8872180451127819
0.841726618705036,0.8430314571871914,0.8457735785921504,0.841726618705036
0.8729281767955801,0.8728116862013514,0.8740317950384573,0.8729281767955801
0.8342857142857143,0.8341302235179786,0.834030160009209,0.8342857142857143
0.8933333333333333,0.892947209653092,0.8938587848932676,0.8933333333333333
0.8852459016393442,0.8852459016393442,0.8852459016393442,0.8852459016393442
0.8613138686131386,0.861464868810631,0.8617088095623293,0.8613138686131386
0.8653846153846154,0.8654843304843305,0.8662241384216968,0.8653846153846154
0.900990099009901,0.9006923547206365,0.9011179568320028,0.900990099009901
0.8888888888888888,0.8903318903318903,0.8973544973544973,0.8888888888888888
0.84375,0.8436143074250978,0.8464188453159042,0.84375
0.8653846153846154,0.866389582794958,0.8776217308403769,0.8653846153846154
0.8728323699421965,0.8736282489874564,0.8781690327220872,0.8728323699421965
0.8742138364779874,0.8741839727164675,0.8744309839569848,0.8742138364779874
0.8130081300813008,0.8132092912403608,0.8135187148972938,0.8130081300813008
0.8602941176470589,0.8594912542215726,0.8633460046243681,0.8602941176470589
0.8769230769230769,0.8782380013149244,0.8842215013901761,0.8769230769230769
0.8494623655913979,0.8502735910554492,0.8518921159554042,0.8494623655913979
0.8409090909090909,0.8415438464979627,0.8430573057305731,0.8409090909090909
0.9117647058823529,0.9125993521973164,0.9178729485524618,0.9117647058823529
0.8033707865168539,0.8045005055607999,0.8069112219393118,0.8260869565217391
0.8260869565217391,0.8261132591598936,0.8266393119229858,0.8033707865168539
0.8322147651006712,0.8325817594627203,0.8336257694725914,0.8322147651006712
0.8702702702702703,0.8709240213664992,0.8724129534940346,0.8702702702702703
0.8317757009345794,0.8317169223534945,0.8339878007277678,0.8317757009345794
0.7794871794871795,0.7818036778036779,0.791026999994564,0.8333333333333334
0.8333333333333334,0.8350898323798052,0.8408881881487322,0.7794871794871795
0.8282208588957055,0.8282208588957055,0.8282208588957055,0.9051724137931034
0.9051724137931034,0.9054507517070095,0.9069461226260186,0.8282208588957055
0.8351648351648352,0.8349426308985132,0.834924446329141,0.8351648351648352
0.8787878787878788,0.8788748850274691,0.8791416468835824,0.8787878787878788
0.8863636363636364,0.8862370999451231,0.8862141148325359,0.8863636363636364
0.845,0.8453692461384769,0.8461230110159118,0.845
0.8108108108108109,0.8100367776335374,0.8125983125983127,0.8108108108108109
0.8693467336683417,0.8695651509828779,0.871364097625788,0.8693467336683417
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
0.7962962962962963,0.7978196796988745,0.8129799006323396,0.8692307692307693
0.8692307692307693,0.8695019943019944,0.8748142482517484,0.7962962962962963
0.8421052631578947,0.8411838615105403,0.8617579994019139,0.8421052631578947
0.8618421052631579,0.8614580454578179,0.8429541595925297,0.8618421052631579
0.8457446808510638,0.8457665034636249,0.846985333795868,0.8457446808510638
0.8345864661654135,0.8350007532492433,0.8369256474519632,0.8345864661654135
0.851063829787234,0.8502306204433864,0.8511843344003012,0.851063829787234
0.9248554913294798,0.924906386726324,0.9250197057277982,0.86
0.86,0.86,0.86,0.9248554913294798
0.8118811881188119,0.8116179533995378,0.8115159551239808,0.8118811881188119
0.9,0.8433734939759037,0.8433734939759037,0.9
0.8433734939759037,0.9004497751124438,0.9035714285714285,0.8433734939759037
0.8548387096774194,0.8548387096774194,0.8548387096774194,0.8548387096774194
0.8942307692307693,0.8945571259035495,0.8963770604395603,0.8942307692307693
0.8659217877094972,0.8662781981472315,0.8675038813373476,0.8659217877094972
0.8914728682170543,0.8916173958743923,0.8921918885518481,0.8914728682170543
0.9137931034482759,0.9157686781609196,0.9230596989217679,0.9137931034482759
0.9017341040462428,0.9018502212555163,0.9020283325182591,0.9017341040462428
0.8932584269662921,0.8945248819756477,0.9026707000864305,0.8932584269662921
0.8444444444444444,0.8456296296296296,0.850170586678921,0.8444444444444444
0.816,0.817208538587849,0.8210389610389611,0.816
0.9083333333333333,0.9082363315696649,0.9082673453996983,0.9083333333333333
0.8867924528301887,0.8867118206740847,0.8891644204851753,0.8867924528301887
0.8770053475935828,0.876962966090959,0.8769709263015552,0.8770053475935828
0.9135135135135135,0.9134932969435072,0.9168975911243952,0.9135135135135135
0.808695652173913,0.8086088534680028,0.8129405242733825,0.808695652173913
0.8941176470588236,0.8944275034428487,0.8969670265109789,0.8941176470588236
0.8833333333333333,0.8836421579313424,0.8853174603174602,0.8833333333333333
0.8534031413612565,0.8534031413612565,0.8534031413612565,0.8534031413612565
0.8193548387096774,0.8189610782977434,0.819667960468378,0.8193548387096774
0.8345864661654135,0.8393385148263919,0.8537670707380697,0.8345864661654135
0.8661417322834646,0.8661583348593054,0.8662823397075365,0.8661417322834646
0.8823529411764706,0.8823931486470186,0.8872683319903304,0.8823529411764706
0.8564102564102564,0.8571346099383482,0.862362347751342,0.8663101604278075
0.8663101604278075,0.8658837175583587,0.8667162276975362,0.8564102564102564
0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465
0.8514285714285714,0.8514285714285714,0.8514285714285714,0.8514285714285714
0.84,0.84,0.84,0.84
0.8854961832061069,0.8855632975703258,0.8857339506945313,0.8854961832061069
0.8224852071005917,0.8246175557339932,0.8325328956256249,0.8224852071005917
0.851063829787234,0.8516976970567216,0.8565244226516021,0.851063829787234
0.8315789473684211,0.8315789473684211,0.8315789473684211,0.8315789473684211
0.8538011695906432,0.8531891389034246,0.8540688575899844,0.8538011695906432
0.8944099378881988,0.8948665525374222,0.8970609331503322,0.8944099378881988
0.9047619047619048,0.9047964614002351,0.9074592800082997,0.9047619047619048
0.8449197860962567,0.8451062392776025,0.8476602595864577,0.8449197860962567
0.8802816901408451,0.8806102091770299,0.8831226628451152,0.8802816901408451
0.7769784172661871,0.7771179729314529,0.7773381294964029,0.7769784172661871
0.844311377245509,0.844311377245509,0.844311377245509,0.844311377245509
0.8963414634146342,0.8969375379851441,0.9029353374929097,0.8963414634146342
0.8791946308724832,0.879314998540998,0.8797529036251319,0.8791946308724832
0.8547008547008547,0.855566181256645,0.8595639816158684,0.8547008547008547
0.8421052631578947,0.8422149122807017,0.84261633796647,0.8421052631578947
0.8394160583941606,0.8388964813613548,0.8398284465338777,0.8394160583941606
0.8050314465408805,0.8050160199828665,0.8050642966785524,0.8050314465408805
0.8518518518518519,0.8518010291595197,0.8523351648351649,0.8518518518518519
0.85,0.8502877237851661,0.8508440834527791,0.85
0.8481675392670157,0.8478673515202828,0.851359937228325,0.8481675392670157
0.7953216374269005,0.7982349034980614,0.8167903086482077,0.7953216374269005
0.8188976377952756,0.8196616362551996,0.8213485300638789,0.8188976377952756
0.8834355828220859,0.8445016445016446,0.8841922906349324,0.8834355828220859
0.8445945945945946,0.8835146601789321,0.8399049187104867,0.8396946564885496
0.8396946564885496,0.8397508218643784,0.8444862773220982,0.8445945945945946
0.8536585365853658,0.857098186366479,0.8719679251587036,0.8536585365853658
0.8315217391304348,0.8315964037657954,0.8328992185934682,0.8315217391304348
0.875,0.8746498599439775,0.8751657824933687,0.875
0.869281045751634,0.8689450966490815,0.8689153494612386,0.869281045751634
0.8370786516853933,0.837519751051749,0.8392838058324369,0.8370786516853933
0.810126582278481,0.8102793118615903,0.81069188144985,0.810126582278481
0.868421052631579,0.8683298683298686,0.8694444444444445,0.868421052631579
0.8910256410256411,0.8916981790997539,0.8942307692307693,0.8910256410256411
0.8614457831325302,0.8618346540892932,0.8652859805234007,0.8490566037735849
0.8490566037735849,0.8485461671679884,0.8491300674641558,0.8614457831325302
0.8552631578947368,0.8571134868421053,0.8696222262974508,0.8552631578947368
0.8571428571428571,0.8571169326091747,0.8572466023446416,0.8571428571428571
0.837037037037037,0.8365520282186949,0.8827870423615105,0.8809523809523809
0.8809523809523809,0.8813657407407408,0.8394074074074075,0.837037037037037
